-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06219054;2.546867;0.3057449;0.296696;0.4471262;0.5039312;0.6768332;0.1067261;2.595985;0.2846506;0.3915067;0.764143;-0.1550935;0.4886248;0.1004076;2.609058;0.2592465;0.002210587;-0.8698092;0.3540144;-0.3436588;0.08373268;2.603661;0.2462289;0.002210587;-0.8698092;0.3540144;-0.3436588;0.09356399;2.633327;0.2921624;0.3402622;0.3587015;0.4828301;0.7227935;0.1036787;2.667797;0.2852123;0.3178011;0.3784747;0.4368469;0.7516149;0.1104875;2.686207;0.2792362;0.3022508;0.3908039;0.4055533;0.7690539;0.1162115;2.699673;0.2736636;0.3022508;0.3908039;0.4055533;0.7690539;0.07529625;2.633556;0.2843797;0.2454494;0.3782228;0.5316209;0.7169949;0.08139453;2.672443;0.2728372;0.2209888;0.3931055;0.485382;0.7490239;0.08670148;2.694199;0.2637969;0.2025337;0.4030171;0.4503582;0.7705423;0.09139803;2.709137;0.2561526;0.2025337;0.4030171;0.4503582;0.7705423;0.05821887;2.626911;0.275988;0.1973803;0.4035364;0.5636625;0.6931696;0.05969844;2.662689;0.2631741;0.1639118;0.4186998;0.5065469;0.7356859;0.06290227;2.683445;0.2525907;0.1518488;0.4234121;0.485615;0.7495616;0.06600427;2.699093;0.2436892;0.1518488;0.4234121;0.485615;0.7495616;0.04432254;2.617592;0.2667262;0.0940617;0.4490986;0.6555354;0.5997803;0.03640214;2.643837;0.2542068;0.03800771;0.4596226;0.5812266;0.6704315;0.0347732;2.657356;0.244709;0.0357841;0.4598781;0.5781009;0.673076;0.03341849;2.66938;0.2361446;0.0357841;0.4598781;0.5781009;0.673076;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06053314;2.547714;0.3062281;0.2893636;0.4437428;0.4955752;0.6883069;0.105663;2.595875;0.2833592;0.4025154;0.7585367;-0.1542521;0.488682;0.09985919;2.609333;0.2580328;-0.02848771;-0.8698486;0.345026;-0.3514386;0.08345415;2.605122;0.2442545;-0.02848771;-0.8698486;0.345026;-0.3514386;0.09381914;2.633354;0.2908965;0.3367274;0.3677692;0.464477;0.731862;0.1047285;2.667309;0.2826419;0.3150954;0.3865587;0.422111;0.7570403;0.1118066;2.685429;0.2760879;0.2995027;0.3988833;0.3920466;0.772975;0.1176713;2.698666;0.2701069;0.2995027;0.3988833;0.3920466;0.772975;0.07546137;2.63372;0.2833362;0.2453707;0.385832;0.520386;0.7211972;0.0820545;2.672291;0.270979;0.2212519;0.4003552;0.4757655;0.7512727;0.08753202;2.69384;0.2615325;0.2047533;0.4092093;0.4451293;0.7697299;0.09221868;2.70871;0.2537274;0.2047533;0.4092093;0.4451293;0.7697299;0.05818048;2.62719;0.2752752;0.1985083;0.4115373;0.5546389;0.695419;0.0599318;2.662754;0.2618768;0.1654789;0.4261627;0.4987955;0.7363459;0.06320655;2.683357;0.2509943;0.1552654;0.4300835;0.481265;0.7478672;0.06625544;2.698956;0.2419689;0.1552654;0.4300835;0.481265;0.7478672;0.04400805;2.617943;0.2663629;0.09086695;0.458709;0.6377304;0.61207;0.03694613;2.643993;0.2529266;0.03816247;0.4668593;0.5655039;0.6788163;0.03569203;2.657341;0.2431143;0.03959456;0.4667116;0.5675445;0.6771309;0.03450754;2.669289;0.2344057;0.03959456;0.4667116;0.5675445;0.6771309;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06405506;2.547039;0.3066559;0.2788368;0.4321553;0.4960535;0.6995877;0.1094839;2.59515;0.2855743;0.3924935;0.7602983;-0.1593421;0.4924489;0.1034292;2.608021;0.2600009;-0.009942919;-0.8671318;0.3553619;-0.3488579;0.08691151;2.602982;0.2466349;-0.009942919;-0.8671318;0.3553619;-0.3488579;0.09828422;2.632515;0.2924989;0.3326296;0.3643664;0.4670901;0.7337723;0.1091975;2.666477;0.2843;0.3125565;0.3820751;0.4282136;0.7569415;0.1162042;2.684689;0.2779213;0.2967823;0.3948315;0.3981226;0.7729987;0.1220191;2.698002;0.2720614;0.2967823;0.3948315;0.3981226;0.7729987;0.08002786;2.632977;0.284695;0.2431135;0.3801911;0.5208221;0.7246345;0.08693876;2.671535;0.2724754;0.2222214;0.3927864;0.4809443;0.7516844;0.09246784;2.693222;0.2633729;0.2077734;0.4006424;0.4533067;0.7686543;0.09714063;2.708275;0.2559182;0.2077734;0.4006424;0.4533067;0.7686543;0.06279424;2.62653;0.2764668;0.1965471;0.4064866;0.5540137;0.6994334;0.06491274;2.662098;0.2631168;0.1663944;0.419557;0.5011146;0.738356;0.06834201;2.682796;0.2524611;0.1580373;0.4227163;0.4862415;0.7482679;0.07144517;2.69854;0.2437066;0.1580373;0.4227163;0.4862415;0.7482679;0.04865649;2.617321;0.2674583;0.0862256;0.4574436;0.6342474;0.6172851;0.04193152;2.643307;0.253729;0.03859311;0.4641989;0.5677484;0.6787428;0.04067526;2.656704;0.2439906;0.04113808;0.4639727;0.5714493;0.6756352;0.03943463;2.66872;0.2353896;0.04113808;0.4639727;0.5714493;0.6756352;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06792285;2.540318;0.3067033;0.2870929;0.4405178;0.5014601;0.687066;0.1114912;2.589458;0.2857775;0.3869411;0.7666937;-0.1521479;0.4891915;0.1049977;2.602463;0.2603844;-0.0006641597;-0.8699569;0.3483627;-0.3490243;0.08848713;2.597179;0.2471183;-0.0006641597;-0.8699569;0.3483627;-0.3490243;0.1005125;2.62632;0.292777;0.3373545;0.3644229;0.4742986;0.7269311;0.1109206;2.660545;0.2851005;0.3183007;0.3813679;0.4372862;0.7496828;0.1176221;2.678978;0.2790809;0.3065086;0.3910865;0.4147174;0.7623082;0.1231027;2.692627;0.2737271;0.3065086;0.3910865;0.4147174;0.7623082;0.08219928;2.626709;0.2851055;0.2522044;0.3764872;0.5325166;0.7148961;0.08832538;2.665726;0.2740435;0.2351505;0.3871454;0.4993631;0.7385521;0.09319053;2.687931;0.2659062;0.2264534;0.3921673;0.4824034;0.7498072;0.09714606;2.703632;0.259465;0.2264534;0.3921673;0.4824034;0.7498072;0.06495739;2.62019;0.2769551;0.2063234;0.4029168;0.5650685;0.6897727;0.0663531;2.656158;0.2646834;0.179603;0.4150417;0.5176089;0.7263365;0.06916641;2.677349;0.2548766;0.1751845;0.4168347;0.5096704;0.7319804;0.07159562;2.693649;0.2469908;0.1751845;0.4168347;0.5096704;0.7319804;0.05084643;2.610924;0.2679735;0.09336048;0.4574119;0.6456932;0.6042672;0.04324559;2.637005;0.2549516;0.04691967;0.4648706;0.5824493;0.665167;0.04140887;2.650585;0.2455986;0.04963946;0.4645798;0.5863226;0.6617609;0.03964236;2.662766;0.2373501;0.04963946;0.4645798;0.5863226;0.6617609;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06930204;2.534664;0.3101833;0.275048;0.4531314;0.5086637;0.6784407;0.1109487;2.584702;0.2887939;0.3882575;0.7645282;-0.1452119;0.4936257;0.1047705;2.597878;0.2634118;-0.008942366;-0.8682115;0.3417651;-0.3596188;0.08859141;2.59285;0.2496475;-0.008942366;-0.8682115;0.3417651;-0.3596188;0.09901436;2.621387;0.295267;0.340969;0.3627237;0.4916462;0.7144619;0.1082865;2.656139;0.2885706;0.3210441;0.3804692;0.4526343;0.7397946;0.1144547;2.674885;0.2829856;0.3094991;0.3899338;0.4303136;0.7529889;0.1195496;2.688805;0.2779643;0.3094991;0.3899338;0.4303136;0.7529889;0.08062593;2.621281;0.2877747;0.2485758;0.3816801;0.5379084;0.7093554;0.08595499;2.660355;0.2765356;0.2322032;0.3917831;0.5071878;0.731675;0.09026464;2.682663;0.268382;0.2219421;0.3976502;0.4879097;0.744688;0.09388123;2.698395;0.2618384;0.2219421;0.3976502;0.4879097;0.744688;0.0634794;2.614269;0.2798453;0.1971449;0.4166665;0.5731853;0.6774818;0.06331572;2.650047;0.266972;0.1699807;0.4289117;0.5296792;0.7117453;0.06498361;2.671204;0.2568517;0.1646633;0.4310817;0.5210571;0.7180209;0.06654201;2.687462;0.2486804;0.1646633;0.4310817;0.5210571;0.7180209;0.04954779;2.604565;0.2710674;0.08845598;0.4718727;0.6643393;0.5728571;0.03966463;2.630013;0.2583194;0.03465548;0.4810799;0.5995952;0.638629;0.03664726;2.643272;0.2488176;0.03710797;0.4807917;0.6026802;0.6357982;0.03385081;2.655155;0.2404231;0.03710797;0.4807917;0.6026802;0.6357982;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07117664;2.528278;0.3118299;0.2727395;0.4699331;0.5289167;0.651938;0.1089983;2.580502;0.2905959;0.3880768;0.7685676;-0.1275196;0.4923811;0.1027424;2.59428;0.2655576;-0.01475437;-0.8711274;0.3220895;-0.3703756;0.08691346;2.589634;0.2512657;-0.01475437;-0.8711274;0.3220895;-0.3703756;0.09599952;2.616543;0.2970208;0.3433305;0.3680093;0.502294;0.7031317;0.1042138;2.65163;0.2907046;0.3251558;0.3840915;0.4675092;0.7267619;0.1097065;2.670692;0.2854891;0.314348;0.3929462;0.4470288;0.7395568;0.114269;2.684906;0.2807913;0.314348;0.3929462;0.4470288;0.7395568;0.07750726;2.615849;0.2898253;0.2470922;0.3903205;0.5472292;0.6979511;0.08145888;2.655079;0.2785728;0.2333804;0.3987997;0.5231932;0.7160736;0.084704;2.677658;0.2706813;0.223212;0.4047102;0.505292;0.7287429;0.0875215;2.69363;0.2643369;0.223212;0.4047102;0.505292;0.7287429;0.06048134;2.608299;0.2821417;0.1943245;0.4281127;0.5876428;0.6585085;0.05830619;2.644051;0.2693873;0.1691094;0.4394484;0.55047;0.6893982;0.05848814;2.665386;0.2595199;0.1653132;0.441014;0.5448456;0.6937735;0.05880409;2.681858;0.2516339;0.1653132;0.441014;0.5448456;0.6937735;0.04676208;2.59816;0.2735299;0.0928058;0.4776644;0.6864839;0.5403368;0.03473909;2.623199;0.26181;0.03554991;0.4875983;0.6221152;0.6115203;0.03059888;2.636398;0.2526503;0.04151356;0.4868606;0.6292222;0.6044195;0.0266577;2.64827;0.2447014;0.04151356;0.4868606;0.6292222;0.6044195;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08023638;2.530769;0.3131068;0.2751388;0.5049855;0.5910847;0.5656036;0.1077969;2.587704;0.2920377;0.3599024;0.7961243;-0.1136414;0.4730141;0.09920865;2.60133;0.2676022;0.02009578;-0.8836585;0.3001972;-0.3586442;0.08300954;2.595852;0.2540269;0.02009578;-0.8836585;0.3001972;-0.3586442;0.0906307;2.622791;0.3009519;0.3529679;0.3897515;0.5285156;0.6664675;0.09567168;2.658699;0.2955817;0.3308346;0.4086546;0.4903658;0.6950481;0.09947811;2.67828;0.2905709;0.3145418;0.421266;0.4623835;0.7140031;0.1028909;2.692799;0.2856954;0.3145418;0.421266;0.4623835;0.7140031;0.07192997;2.620384;0.2947286;0.25942;0.4060909;0.5816729;0.6553232;0.07166258;2.660362;0.2852582;0.2436626;0.4156547;0.5557495;0.6774976;0.07255182;2.683479;0.2781837;0.2283744;0.4241631;0.5304154;0.6975607;0.07390494;2.699787;0.2720805;0.2283744;0.4241631;0.5304154;0.6975607;0.05533212;2.611332;0.2877523;0.1954186;0.4497877;0.6198994;0.6125586;0.04873585;2.646961;0.2759891;0.1688654;0.4607692;0.5840682;0.646561;0.04621756;2.668427;0.2665969;0.1636896;0.4627222;0.5769532;0.6528548;0.04449734;2.68499;0.2589948;0.1636896;0.4627222;0.5769532;0.6528548;0.04218738;2.600075;0.2796202;0.09570909;0.4869547;0.7176764;0.4885242;0.02695754;2.624065;0.2694023;0.03712276;0.4958328;0.6565286;0.5672234;0.02107045;2.637077;0.2608526;0.04357573;0.4952338;0.663705;0.5588743;0.01555263;2.648735;0.2534903;0.04357573;0.4952338;0.663705;0.5588743;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07572936;2.53046;0.3155875;0.2715941;0.5299478;0.5956303;0.5390887;0.09775643;2.589863;0.2922092;0.312246;0.832466;-0.09237316;0.4482969;0.08594883;2.602673;0.26866;0.06007437;-0.8974845;0.2628077;-0.3490632;0.06958247;2.59631;0.2556608;0.06007437;-0.8974845;0.2628077;-0.3490632;0.07818697;2.623112;0.3043481;0.3476527;0.4311848;0.5464795;0.6281542;0.07932475;2.659363;0.2983961;0.3225313;0.4505978;0.5113655;0.6568418;0.08079057;2.67923;0.292983;0.3061235;0.4621435;0.4884002;0.673927;0.08229971;2.694061;0.28788;0.3061235;0.4621435;0.4884002;0.673927;0.05950189;2.618645;0.299281;0.2620667;0.4347909;0.6088516;0.609572;0.05457857;2.658623;0.2905802;0.2444714;0.4450767;0.5845677;0.6327885;0.05264596;2.681873;0.283839;0.2231791;0.4563669;0.5546861;0.658972;0.05208637;2.698269;0.2776321;0.2231791;0.4563669;0.5546861;0.658972;0.04359075;2.607841;0.2932159;0.1942934;0.4736726;0.6455805;0.5666662;0.03280737;2.642826;0.2822874;0.1657037;0.4840975;0.6097192;0.6053386;0.02778907;2.664078;0.2732038;0.1611056;0.4855736;0.6038173;0.611284;0.02410017;2.680519;0.2658705;0.1611056;0.4855736;0.6038173;0.611284;0.03123823;2.595268;0.2857671;0.09172338;0.502636;0.7415944;0.4347204;0.01291873;2.617577;0.2766557;0.03717744;0.5100007;0.6916015;0.5101029;0.004952478;2.630001;0.268822;0.03296897;0.5103874;0.6873491;0.5157222;-0.001987589;2.641064;0.261655;0.03296897;0.5103874;0.6873491;0.5157222;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07193847;2.527561;0.3163778;0.2653848;0.5340539;0.6150703;0.5157965;0.089663;2.588642;0.2909455;0.2965561;0.8455958;-0.06006888;0.4397889;0.07685547;2.601788;0.2681179;0.0481922;-0.9051541;0.2164995;-0.3626319;0.06084897;2.596451;0.254226;0.0481922;-0.9051541;0.2164995;-0.3626319;0.06942975;2.620659;0.305468;0.329704;0.457375;0.5523694;0.6139967;0.06837878;2.656704;0.2982047;0.3080534;0.4724223;0.52421;0.638063;0.06846273;2.676544;0.2924192;0.2910111;0.4833281;0.501808;0.6556643;0.0689229;2.691364;0.2870282;0.2910111;0.4833281;0.501808;0.6556643;0.05101838;2.614868;0.3007647;0.2528102;0.4506334;0.6260461;0.5840232;0.04318035;2.654434;0.2921072;0.2344753;0.4605726;0.6026205;0.6080648;0.0395196;2.677509;0.2853582;0.2123595;0.4713879;0.5737525;0.6352206;0.03771339;2.693832;0.2791181;0.2123595;0.4713879;0.5737525;0.6352206;0.03580946;2.603001;0.2948925;0.1884629;0.4813635;0.6638041;0.5404956;0.02262654;2.637386;0.2845599;0.1620897;0.4904063;0.6321718;0.5775706;0.01598747;2.658451;0.275995;0.1587115;0.4914415;0.6280254;0.5821344;0.01098386;2.674778;0.2691333;0.1587115;0.4914415;0.6280254;0.5821344;0.02422299;2.589661;0.2875432;0.0756641;0.5062329;0.7491282;0.4204884;0.00499411;2.611061;0.2780837;0.0293377;0.5110259;0.7079236;0.4866584;-0.003780258;2.623089;0.2704596;0.01711923;0.5115945;0.6960509;0.5034795;-0.01112285;2.633801;0.2631334;0.01711923;0.5115945;0.6960509;0.5034795;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07072779;2.523388;0.3198121;0.2622007;0.5133279;0.6194618;0.5329282;0.0897125;2.58506;0.2948465;0.3033701;0.8412598;-0.04304436;0.4454166;0.07743222;2.598888;0.2721238;0.01898211;-0.9044914;0.1932648;-0.3797153;0.06188783;2.594929;0.257265;0.01898211;-0.9044914;0.1932648;-0.3797153;0.06938403;2.617035;0.3104633;0.3264252;0.4545285;0.5620908;0.6090193;0.06772415;2.653168;0.3035899;0.3075384;0.4673901;0.5361185;0.6320949;0.06748102;2.673145;0.298186;0.2918422;0.4772158;0.5143771;0.6500075;0.0677238;2.68811;0.2931286;0.2918422;0.4772158;0.5143771;0.6500075;0.05114565;2.610901;0.305527;0.2527644;0.4436221;0.635592;0.5790791;0.04282166;2.650566;0.2975777;0.2361029;0.4525755;0.6130452;0.602998;0.03889414;2.673771;0.2913361;0.214966;0.4627759;0.5838484;0.6314659;0.03695674;2.69025;0.2854683;0.214966;0.4627759;0.5838484;0.6314659;0.03624485;2.598778;0.299392;0.185682;0.4740179;0.6691705;0.5413318;0.02303594;2.633259;0.2892563;0.1605645;0.4824289;0.6377847;0.5785432;0.01641661;2.654442;0.2808719;0.1564938;0.4836373;0.6325726;0.5843433;0.01147462;2.67086;0.2741028;0.1564938;0.4836373;0.6325726;0.5843433;0.02498961;2.58527;0.2918225;0.06061491;0.5029049;0.7480026;0.4288412;0.006043166;2.606571;0.2814932;0.01777774;0.506255;0.7090133;0.4906018;-0.002636171;2.61853;0.2735923;0.0006884336;0.506542;0.692022;0.5143153;-0.00966897;2.629169;0.2658257;0.0006884336;0.506542;0.692022;0.5143153;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07288817;2.520241;0.3210457;0.2660073;0.5053599;0.6209407;0.5369211;0.09240854;2.581944;0.2965779;0.3027946;0.8401735;-0.03932417;0.4481938;0.08025053;2.595821;0.2738096;-0.01761693;0.9040269;-0.1896359;0.3827058;0.06480092;2.591949;0.2588233;-0.01761693;0.9040269;-0.1896359;0.3827058;0.07227661;2.614155;0.3132709;0.3231596;0.4511346;0.5626296;0.6127754;0.07079776;2.650291;0.3063003;0.3045292;0.4637921;0.5366755;0.6357192;0.07066837;2.670265;0.3008587;0.2891378;0.4734111;0.5150772;0.6534348;0.07100276;2.68523;0.2957886;0.2891378;0.4734111;0.5150772;0.6534348;0.05409176;2.608089;0.3080559;0.2525662;0.4370304;0.6394624;0.5799161;0.04583621;2.647854;0.3004587;0.2363597;0.4459135;0.6173356;0.6034833;0.04194119;2.671143;0.2944562;0.2139198;0.4569432;0.5860581;0.6340168;0.04010057;2.687672;0.2886689;0.2139198;0.4569432;0.5860581;0.6340168;0.03925712;2.59605;0.30159;0.1847429;0.465599;0.6691673;0.5489107;0.02664804;2.630787;0.2914792;0.1599411;0.4741477;0.6376169;0.585703;0.02041095;2.652115;0.2831356;0.1554566;0.4755218;0.63177;0.5920975;0.01579048;2.66864;0.2763724;0.1554566;0.4755218;0.63177;0.5920975;0.02807384;2.582657;0.293715;0.05155808;0.4977133;0.7455649;0.4401777;0.009652532;2.604126;0.2827535;0.008686006;0.5005097;0.7054672;0.5017281;0.001327646;2.616146;0.2745359;-0.01230612;0.5005168;0.6839404;0.53062;-0.00519659;2.626808;0.2663465;-0.01230612;0.5005168;0.6839404;0.53062;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07375325;2.520882;0.3205318;0.2744333;0.5001252;0.6234703;0.5346458;0.09328789;2.58287;0.2971101;0.3101523;0.8400412;-0.03015881;0.4441028;0.0811834;2.597351;0.2747021;-0.008541703;0.9069124;-0.1780273;0.381764;0.065697;2.59404;0.2596303;-0.008541703;0.9069124;-0.1780273;0.381764;0.07357597;2.614922;0.3146282;0.3241041;0.4500134;0.5597075;0.6157699;0.07241409;2.651031;0.3075829;0.3040246;0.4638068;0.5320954;0.6397865;0.07248678;2.670948;0.3019989;0.2876159;0.4741495;0.5093699;0.658029;0.0729834;2.685837;0.2967728;0.2876159;0.4741495;0.5093699;0.658029;0.05535842;2.609051;0.3093115;0.2546112;0.4339159;0.6392847;0.5815542;0.04735088;2.648876;0.3019141;0.2362444;0.4441854;0.6144345;0.6077487;0.04370769;2.672165;0.2958381;0.2149889;0.4548628;0.585058;0.6360713;0.04197681;2.688698;0.2900845;0.2149889;0.4548628;0.585058;0.6360713;0.04046033;2.597221;0.3026194;0.1893407;0.4592914;0.6695153;0.5522238;0.02827154;2.632187;0.2929057;0.1618863;0.4695953;0.6355125;0.5910984;0.02237117;2.65361;0.284619;0.1565337;0.47139;0.6287101;0.5983417;0.01804166;2.670193;0.2778517;0.1565337;0.47139;0.6287101;0.5983417;0.02921311;2.584045;0.294479;0.05392447;0.4910207;0.7459252;0.4467511;0.0111778;2.605854;0.2836187;0.008137047;0.4941593;0.7017571;0.5131058;0.003251462;2.61805;0.2753173;-0.01619577;0.4940793;0.6758357;0.5466896;-0.002744942;2.628841;0.266927;-0.01619577;0.4940793;0.6758357;0.5466896;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07540994;2.518356;0.3209395;0.2753177;0.5031192;0.6261316;0.5282335;0.0939078;2.580444;0.2976593;0.298925;0.8457481;-0.02808734;0.4410958;0.081249;2.594532;0.2753125;-0.02746841;0.9085515;-0.1777713;0.3770642;0.06564006;2.590511;0.2605504;-0.02746841;0.9085515;-0.1777713;0.3770642;0.07439543;2.612289;0.3158595;0.3287926;0.4454143;0.5670911;0.609844;0.07292534;2.648495;0.3095951;0.3065206;0.461135;0.53698;0.6364374;0.07288421;2.668453;0.30427;0.2889589;0.4724501;0.5130417;0.6558068;0.07331248;2.683369;0.2991747;0.2889589;0.4724501;0.5130417;0.6558068;0.05620936;2.606422;0.3104441;0.2541182;0.4325919;0.6441588;0.5773627;0.04778878;2.646172;0.303344;0.2329446;0.4444769;0.6161356;0.6070867;0.04403595;2.669392;0.2972024;0.2084357;0.4566757;0.5828546;0.6389701;0.04234007;2.685818;0.2912198;0.2084357;0.4566757;0.5828546;0.6389701;0.04137268;2.594627;0.3035649;0.1907334;0.4554032;0.6740521;0.5494385;0.0290045;2.629589;0.2942622;0.1593516;0.4676188;0.6361746;0.5926399;0.02316136;2.650974;0.2859391;0.152145;0.4700984;0.6272025;0.6020604;0.01895343;2.6675;0.2790372;0.152145;0.4700984;0.6272025;0.6020604;0.0302053;2.581528;0.2952086;0.05581978;0.4843138;0.7481494;0.450108;0.01239019;2.60355;0.2845401;0.008867264;0.4877101;0.7017999;0.5191701;0.004690549;2.615871;0.2762858;-0.01712909;0.4876074;0.6733214;0.5555037;-0.001005053;2.62677;0.2678698;-0.01712909;0.4876074;0.6733214;0.5555037;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07658612;2.51881;0.3212689;0.2817057;0.5211988;0.6160607;0.5190982;0.09375846;2.580624;0.2963068;0.2991291;0.8507692;-0.0310928;0.4309835;0.08059063;2.594746;0.2742817;-0.02120903;0.9129862;-0.1736876;0.3685635;0.06469214;2.591103;0.2597341;-0.02120903;0.9129862;-0.1736876;0.3685635;0.07475835;2.612511;0.314726;0.3329672;0.457014;0.5626366;0.6030849;0.07288887;2.648666;0.3082318;0.3126321;0.4713199;0.5364695;0.6263542;0.072478;2.668644;0.3029622;0.2959244;0.4821564;0.5147929;0.6441605;0.07255738;2.683605;0.2979703;0.2959244;0.4821564;0.5147929;0.6441605;0.0564574;2.606514;0.3098636;0.2611692;0.4429303;0.6421002;0.5686042;0.04750776;2.646179;0.3029203;0.2426849;0.4534079;0.6185513;0.5940706;0.04321919;2.669399;0.2971211;0.2193849;0.4652739;0.5881655;0.6240609;0.04102602;2.685883;0.2914533;0.2193849;0.4652739;0.5881655;0.6240609;0.04149314;2.594593;0.3034965;0.2002792;0.4653546;0.675684;0.5355225;0.02825551;2.629391;0.294787;0.1700651;0.4775645;0.6411824;0.5761036;0.02166371;2.65073;0.2869208;0.1624625;0.4803093;0.6322332;0.5858244;0.01686556;2.667229;0.2803477;0.1624625;0.4803093;0.6322332;0.5858244;0.03016898;2.581371;0.295557;0.07044142;0.4911682;0.7514092;0.434944;0.01165548;2.603245;0.2858295;0.02569893;0.4959977;0.7099457;0.4993027;0.003300736;2.615513;0.2781639;-9.316206E-05;0.4969326;0.6834832;0.5347044;-0.003078273;2.6264;0.2702448;-9.316206E-05;0.4969326;0.6834832;0.5347044;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07720892;2.519272;0.3206967;0.2827897;0.5305769;0.6086149;0.5177895;0.09428768;2.580822;0.2943589;0.3017516;0.852873;-0.03946706;0.4242595;0.08087568;2.594917;0.2724646;-0.01711065;0.9154304;-0.1783773;0.3603832;0.06471023;2.591423;0.2581779;-0.01711065;0.9154304;-0.1783773;0.3603832;0.07530945;2.612846;0.312547;0.3371573;0.4666351;0.5577968;0.5978623;0.07318422;2.64896;0.3058572;0.3193721;0.479104;0.5354974;0.6178218;0.07251035;2.668961;0.3006901;0.3033428;0.489546;0.5152451;0.6347051;0.07234846;2.683968;0.2958171;0.3033428;0.489546;0.5152451;0.6347051;0.05690659;2.606762;0.3082042;0.2694359;0.4511431;0.640057;0.5605366;0.04756511;2.646397;0.3015672;0.2538363;0.4601237;0.6206218;0.5819641;0.04285216;2.669647;0.2962046;0.2313348;0.4718828;0.5919882;0.6110331;0.04028206;2.686195;0.2908842;0.2313348;0.4718828;0.5919882;0.6110331;0.04181075;2.594734;0.3023683;0.2092211;0.4747711;0.6753018;0.5242008;0.02793195;2.62941;0.2941383;0.181271;0.4862924;0.6442916;0.5617373;0.02074987;2.65073;0.2867294;0.1733861;0.4892163;0.6352876;0.5718516;0.01548939;2.667225;0.2804868;0.1733861;0.4892163;0.6352876;0.5718516;0.03031842;2.581383;0.2948952;0.08222324;0.4997355;0.7517866;0.4222803;0.0112504;2.603092;0.2858602;0.0387491;0.5054798;0.7136279;0.4834498;0.002398699;2.61528;0.2786149;0.01226369;0.5071443;0.687916;0.5190625;-0.004469678;2.62611;0.2710196;0.01226369;0.5071443;0.687916;0.5190625;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.0778152;2.520893;0.3205831;0.2786061;0.5324757;0.6081507;0.5186533;0.0950039;2.582409;0.2939113;0.3045049;0.8516564;-0.04160921;0.4245316;0.08170355;2.596565;0.2719897;-0.0148606;0.914947;-0.1809734;0.3604163;0.06553662;2.593121;0.2576939;-0.0148606;0.914947;-0.1809734;0.3604163;0.07564649;2.614361;0.3116141;0.336574;0.4694339;0.5574403;0.5963308;0.0733576;2.650444;0.3048212;0.3184932;0.4819726;0.5347834;0.6166618;0.07260139;2.670425;0.2995749;0.3021863;0.4924596;0.514192;0.6338567;0.07238343;2.685406;0.2946276;0.3021863;0.4924596;0.514192;0.6338567;0.05723867;2.608208;0.3073862;0.268253;0.4547085;0.6384747;0.5600278;0.04779689;2.647785;0.3005053;0.2527385;0.4635252;0.6192613;0.5811914;0.04301288;2.670994;0.2950135;0.2300593;0.4752174;0.5905748;0.610298;0.04039016;2.687508;0.2895951;0.2300593;0.4752174;0.5905748;0.610298;0.04214306;2.596111;0.3017007;0.2080591;0.4782938;0.6730387;0.5243715;0.02823902;2.630722;0.2932262;0.1801992;0.4895116;0.6419021;0.5620216;0.02105268;2.651997;0.2856709;0.1717837;0.492543;0.6322156;0.5728835;0.01581405;2.668446;0.2792811;0.1717837;0.492543;0.6322156;0.5728835;0.03064436;2.582676;0.2943795;0.08355951;0.5019516;0.7492811;0.4238406;0.01166561;2.60445;0.2852869;0.04005283;0.5076087;0.7107499;0.4853496;0.002875683;2.616669;0.2779997;0.01166159;0.5092521;0.6828845;0.5236371;-0.003853224;2.627506;0.2702857;0.01166159;0.5092521;0.6828845;0.5236371;
