-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2461086;2.491734;0.2984995;0.1759945;0.7086763;0.6829529;0.01947442;0.2182871;2.565037;0.2996325;0.5571824;0.8188002;0.1379363;0.009366237;0.2067988;2.592777;0.3038278;0.5959551;0.7909321;0.1387815;0.001877286;0.2002573;2.614079;0.3074963;0.5959551;0.7909321;0.1387815;0.001877286;0.1679365;2.549435;0.3175362;-0.2422374;0.7147247;0.5025311;0.4218438;0.1477031;2.552422;0.2850211;0.6192373;-0.3756063;-0.1282324;-0.6775114;0.1624786;2.546135;0.2706164;0.6937926;-0.1866799;0.04320823;-0.6942158;0.1777079;2.54089;0.2673417;0.6937926;-0.1866799;0.04320823;-0.6942158;0.1619452;2.529728;0.3201681;-0.2374059;0.6390105;0.5782463;0.4482585;0.1411201;2.538952;0.2838107;0.6091391;-0.3055848;-0.1175791;-0.7223178;0.1610723;2.53381;0.2689604;0.6759983;-0.08615558;0.1285758;-0.7204667;0.1785226;2.528278;0.2698709;0.6759983;-0.08615558;0.1285758;-0.7204667;0.1615503;2.508724;0.3189132;-0.2308523;0.5994132;0.6442107;0.4152152;0.1397322;2.518993;0.2872878;0.5923461;-0.3032582;-0.1932729;-0.720976;0.1580711;2.516998;0.2708067;0.6646017;-0.08400266;0.08605383;-0.7374573;0.1767105;2.512421;0.2706241;0.6646017;-0.08400266;0.08605383;-0.7374573;0.1630691;2.489185;0.3146135;-0.2119999;0.5300593;0.719835;0.3948808;0.1441618;2.50005;0.2917373;0.5427184;-0.2717218;-0.2644454;-0.7494618;0.1566058;2.501823;0.2796102;0.6086826;-0.08669746;0.01976335;-0.7884153;0.1719031;2.499699;0.2778594;0.6086826;-0.08669746;0.01976335;-0.7884153;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2461844;2.490692;0.2986484;0.1744457;0.708923;0.6830353;0.02143952;0.2183113;2.564167;0.2994132;0.5576684;0.8184607;0.1379336;0.01011954;0.2068565;2.591927;0.3035753;0.598259;0.7891778;0.1388514;0.002265647;0.2004393;2.613266;0.3072465;0.598259;0.7891778;0.1388514;0.002265647;0.1679556;2.548473;0.3173539;-0.2423888;0.7142527;0.5027634;0.4222791;0.1477559;2.551483;0.2848199;0.619074;-0.3764608;-0.1287591;-0.6770862;0.1624981;2.545189;0.2703836;0.6943069;-0.1862651;0.04420041;-0.6937503;0.1777302;2.539928;0.2671445;0.6943069;-0.1862651;0.04420041;-0.6937503;0.161987;2.528759;0.3199776;-0.239375;0.6378542;0.5772064;0.4501934;0.1413902;2.537956;0.2834799;0.6103799;-0.3036959;-0.1151446;-0.7224588;0.1614309;2.532764;0.268764;0.676667;-0.08370161;0.1318157;-0.719542;0.1788675;2.52721;0.2698258;0.676667;-0.08370161;0.1318157;-0.719542;0.1616187;2.507755;0.3187121;-0.2334643;0.5981115;0.6431011;0.4173465;0.1400367;2.517998;0.2869128;0.5940371;-0.3004367;-0.1901932;-0.7215846;0.1585195;2.515957;0.2705967;0.6650594;-0.08209319;0.08809308;-0.7370188;0.177159;2.511368;0.270523;0.6650594;-0.08209319;0.08809308;-0.7370188;0.1631651;2.488224;0.3144;-0.2133734;0.529106;0.7192702;0.3964456;0.1443723;2.499111;0.2914396;0.5441747;-0.2700246;-0.2617751;-0.7499564;0.1568987;2.500835;0.2793883;0.6096308;-0.08451194;0.02356751;-0.787815;0.1722045;2.498657;0.2777651;0.6096308;-0.08451194;0.02356751;-0.787815;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2455205;2.48946;0.2989982;0.1733159;0.7125518;0.6792437;0.02931571;0.2179185;2.563164;0.2989703;0.5581211;0.8180223;0.138309;0.01453284;0.2065009;2.590969;0.3029302;0.5999134;0.7877759;0.1395477;0.006310664;0.2001748;2.612354;0.3064868;0.5999134;0.7877759;0.1395477;0.006310664;0.1674534;2.547852;0.3164886;-0.2400652;0.7158324;0.5012263;0.4227589;0.1472009;2.55093;0.2839983;0.6155239;-0.386329;-0.1330056;-0.6739361;0.1615674;2.544537;0.2692363;0.6933507;-0.1978645;0.03919095;-0.6917939;0.1766624;2.539139;0.2656308;0.6933507;-0.1978645;0.03919095;-0.6917939;0.1613764;2.528179;0.31918;-0.2410212;0.6386366;0.5738971;0.4524315;0.1410221;2.537251;0.2825186;0.6111701;-0.3047273;-0.1132187;-0.7216607;0.1610502;2.53194;0.2678346;0.6781511;-0.08099176;0.1368587;-0.7175103;0.178449;2.526329;0.2691061;0.6781511;-0.08099176;0.1368587;-0.7175103;0.1609292;2.507168;0.3180466;-0.2357503;0.5991224;0.639728;0.4197885;0.1395966;2.517296;0.2860459;0.5954947;-0.3008701;-0.18767;-0.720863;0.158111;2.515125;0.269788;0.6669695;-0.07806717;0.09477597;-0.7348979;0.1767244;2.510452;0.2700122;0.6669695;-0.07806717;0.09477597;-0.7348979;0.162428;2.487602;0.313876;-0.2176397;0.5296888;0.7151071;0.4008551;0.1439736;2.498436;0.2906166;0.5480692;-0.2677502;-0.2549857;-0.7502748;0.1566644;2.499992;0.2787172;0.6126395;-0.07965529;0.03264567;-0.7856605;0.1719775;2.497677;0.2773935;0.6126395;-0.07965529;0.03264567;-0.7856605;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2446165;2.489529;0.2983475;0.1735782;0.7133518;0.6783541;0.02890426;0.2170375;2.563156;0.2982081;0.5573964;0.8187225;0.1369499;0.01572979;0.2055746;2.590954;0.3020555;0.5979991;0.7894511;0.138213;0.007829569;0.1991469;2.61232;0.3055089;0.5979991;0.7894511;0.138213;0.007829569;0.1665563;2.547951;0.3157271;-0.2401845;0.7170565;0.5001785;0.4218567;0.1462502;2.550926;0.2832626;0.6163653;-0.3876353;-0.1330055;-0.6724154;0.1605727;2.544479;0.2684836;0.6948153;-0.1979054;0.03977559;-0.6902779;0.1756651;2.539059;0.2649024;0.6948153;-0.1979054;0.03977559;-0.6902779;0.1604709;2.528286;0.3184846;-0.2413915;0.6401216;0.5731653;0.4510614;0.1400284;2.537212;0.2818427;0.6120094;-0.3055226;-0.1140108;-0.7204876;0.1600216;2.531887;0.2671192;0.6794157;-0.07923216;0.1376696;-0.7163548;0.177421;2.526299;0.2684667;0.6794157;-0.07923216;0.1376696;-0.7163548;0.1600188;2.507271;0.317439;-0.2360406;0.6007364;0.6389583;0.4184889;0.1386134;2.517262;0.2854506;0.5963862;-0.3017971;-0.1882769;-0.719579;0.1570877;2.51506;0.2691538;0.6683084;-0.07659637;0.09578748;-0.7337043;0.1757005;2.510399;0.2694537;0.6683084;-0.07659637;0.09578748;-0.7337043;0.1615143;2.487686;0.3133619;-0.2193864;0.5311109;0.7139964;0.4000003;0.1430656;2.498371;0.2900326;0.5494626;-0.2668323;-0.2545801;-0.7497205;0.1557797;2.499916;0.2781587;0.6135734;-0.07686765;0.03381713;-0.7851598;0.1711023;2.497623;0.2769276;0.6135734;-0.07686765;0.03381713;-0.7851598;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2428436;2.489861;0.2974944;0.1709167;0.7169684;0.6750472;0.03248402;0.2153892;2.563469;0.2965853;0.556771;0.8192943;0.1358578;0.01748101;0.2038913;2.591259;0.3003019;0.5923559;0.7938587;0.1370796;0.01059892;0.1971653;2.612553;0.3035876;0.5923559;0.7938587;0.1370796;0.01059892;0.1646475;2.548363;0.3138795;-0.2411704;0.7183709;0.4987851;0.4207063;0.1443051;2.55117;0.2814264;0.6164227;-0.3896695;-0.1347708;-0.6708338;0.1585365;2.544712;0.2665704;0.6952316;-0.1999967;0.03712582;-0.6894032;0.1736042;2.539303;0.2628886;0.6952316;-0.1999967;0.03712582;-0.6894032;0.1585445;2.528709;0.316701;-0.2410433;0.6422548;0.5731608;0.4482116;0.1378732;2.537468;0.2801605;0.6115078;-0.3083426;-0.1182747;-0.7190233;0.1577247;2.532211;0.2652298;0.6799871;-0.08007367;0.134227;-0.7163723;0.1751485;2.526695;0.266472;0.6799871;-0.08007367;0.134227;-0.7163723;0.1580893;2.50769;0.3157698;-0.2344059;0.6033908;0.6392437;0.41514;0.1364063;2.517544;0.2839398;0.5957274;-0.3055015;-0.1925013;-0.7174408;0.1546865;2.515373;0.267428;0.6691748;-0.07852313;0.09237348;-0.7331484;0.1733075;2.510757;0.2675908;0.6691748;-0.07852313;0.09237348;-0.7331484;0.1595886;2.488075;0.3118228;-0.220722;0.5332325;0.713296;0.3976856;0.1410622;2.498566;0.2884694;0.5499539;-0.2672555;-0.2571125;-0.7483439;0.1537209;2.500153;0.2765464;0.6139921;-0.07597715;0.0306905;-0.7850474;0.1690505;2.497955;0.2752786;0.6139921;-0.07597715;0.0306905;-0.7850474;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2403678;2.491413;0.2976192;0.1602677;0.7147017;0.6794424;0.04328948;0.2132069;2.564991;0.2959778;0.5578308;0.8176188;0.141287;0.01904057;0.2017881;2.592789;0.2998098;0.5894431;0.7950572;0.1424007;0.01277077;0.1949121;2.614017;0.303139;0.5894431;0.7950572;0.1424007;0.01277077;0.1618069;2.549915;0.3119506;-0.2415769;0.7171503;0.4992884;0.4219565;0.1415636;2.552792;0.2794483;0.6122959;-0.3942264;-0.1401768;-0.6708428;0.1555728;2.546436;0.2643458;0.6924274;-0.2051148;0.03216284;-0.6909691;0.1705771;2.541042;0.2604229;0.6924274;-0.2051148;0.03216284;-0.6909691;0.1556482;2.530266;0.3146845;-0.2428325;0.6405672;0.5729201;0.4499654;0.1351904;2.539032;0.2780369;0.6108595;-0.3064204;-0.1180701;-0.7204285;0.1551022;2.533848;0.2631663;0.6786527;-0.07845225;0.134454;-0.7177733;0.1725302;2.528362;0.2644458;0.6786527;-0.07845225;0.134454;-0.7177733;0.1551994;2.509243;0.3137822;-0.2347547;0.6026123;0.6397172;0.4153441;0.1335469;2.519119;0.2819474;0.5954951;-0.3037488;-0.1919257;-0.7185311;0.151889;2.516994;0.2655022;0.6680501;-0.07847163;0.0910507;-0.7343442;0.1705167;2.512417;0.2656249;0.6680501;-0.07847163;0.0910507;-0.7343442;0.1567496;2.489616;0.3099077;-0.2259842;0.5308989;0.7110727;0.4018128;0.1385809;2.500088;0.2862699;0.5524168;-0.2623615;-0.2524809;-0.7498373;0.1514124;2.50164;0.2745286;0.6146193;-0.06996688;0.03670514;-0.7848572;0.1667566;2.499409;0.2735232;0.6146193;-0.06996688;0.03670514;-0.7848572;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2371677;2.493629;0.2982541;0.1525409;0.7098397;0.6858579;0.04957643;0.210059;2.567074;0.2967763;0.5579166;0.8160107;0.149011;0.02551864;0.1986632;2.594891;0.3005517;0.5927927;0.7909548;0.1505179;0.01821743;0.1919735;2.616169;0.3039275;0.5927927;0.7909548;0.1505179;0.01821743;0.1583195;2.551884;0.3116055;-0.2449222;0.7121183;0.4997742;0.427933;0.1385909;2.554916;0.2788011;0.6112577;-0.3875693;-0.1372623;-0.6762494;0.1528609;2.548702;0.2638822;0.690098;-0.1969583;0.03763213;-0.6953822;0.1679638;2.543377;0.2602364;0.690098;-0.1969583;0.03763213;-0.6953822;0.1521178;2.532219;0.3141209;-0.2473385;0.6344749;0.5720994;0.4571294;0.1324046;2.541187;0.2771106;0.6115583;-0.2964723;-0.1094734;-0.7253388;0.1527248;2.536011;0.2627895;0.6756671;-0.0716714;0.1415341;-0.7199342;0.1701235;2.530502;0.2644027;0.6756671;-0.0716714;0.1415341;-0.7199342;0.1517013;2.5112;0.3131067;-0.2384541;0.5975541;0.640185;0.4197997;0.1304814;2.521236;0.2810265;0.5956721;-0.2952689;-0.1865048;-0.7233306;0.1491802;2.519211;0.264967;0.6651269;-0.0691264;0.09913465;-0.7368855;0.1678076;2.514645;0.2655426;0.6651269;-0.0691264;0.09913465;-0.7368855;0.1533419;2.491592;0.3091683;-0.2337686;0.5243619;0.7091808;0.409218;0.1357777;2.502186;0.2851274;0.5546669;-0.2515421;-0.2438111;-0.7547367;0.1489559;2.503738;0.2737725;0.612874;-0.05868201;0.04759326;-0.7865602;0.1643196;2.501457;0.2732445;0.612874;-0.05868201;0.04759326;-0.7865602;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2304594;2.501965;0.293065;0.1491092;0.718186;0.6791161;0.02786854;0.201777;2.574028;0.2919941;0.5526893;0.8200898;0.1455785;0.02818064;0.1900309;2.601757;0.2954711;0.5940387;0.7905577;0.1474758;0.01968212;0.1834052;2.623093;0.2987245;0.5940387;0.7905577;0.1474758;0.01968212;0.1505744;2.558201;0.3075541;-0.2464961;0.7132851;0.5046843;0.4192347;0.1303389;2.560947;0.2750344;0.6092613;-0.3931471;-0.1521773;-0.6716236;0.1442371;2.555027;0.2596495;0.6895588;-0.2018599;0.0225556;-0.6951639;0.1593087;2.549938;0.2555503;0.6895588;-0.2018599;0.0225556;-0.6951639;0.1446245;2.538467;0.3101729;-0.2514582;0.6344013;0.5745914;0.4518282;0.1246681;2.547058;0.2731872;0.6129187;-0.2958162;-0.1180215;-0.7231146;0.1449107;2.542183;0.2586493;0.6766632;-0.07046153;0.1323865;-0.7208578;0.1624122;2.536938;0.2600707;0.6766632;-0.07046153;0.1323865;-0.7208578;0.1444613;2.517445;0.3092096;-0.2431178;0.5970284;0.6417263;0.4154977;0.1231269;2.527107;0.2770737;0.597677;-0.293833;-0.1932719;-0.7204793;0.1417438;2.525307;0.2608858;0.6666992;-0.0658094;0.09330852;-0.7365289;0.1604383;2.520985;0.2614132;0.6666992;-0.0658094;0.09330852;-0.7365289;0.1463288;2.49786;0.3052869;-0.2399073;0.522732;0.70904;0.4079928;0.1288829;2.508221;0.2810528;0.5590757;-0.2468541;-0.2440465;-0.7529534;0.1421406;2.509819;0.269793;0.6153253;-0.05580166;0.04364109;-0.7850837;0.1575289;2.507687;0.269266;0.6153253;-0.05580166;0.04364109;-0.7850837;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.217315;2.519447;0.2828702;0.1439971;0.7079519;0.6889092;0.05893245;0.1889686;2.593601;0.2792784;0.5556419;0.8160701;0.1551313;0.03501286;0.1774322;2.62146;0.2827761;0.6160496;0.771356;0.1581568;0.02189285;0.1720031;2.643116;0.2864202;0.6160496;0.771356;0.1581568;0.02189285;0.1379338;2.577988;0.2936438;-0.242173;0.7098577;0.508026;0.4235137;0.1178111;2.58131;0.2611031;0.6001427;-0.4016039;-0.1590407;-0.6732377;0.1313307;2.575531;0.2453231;0.6807069;-0.2209822;0.01000452;-0.6983588;0.1461587;2.570358;0.2404739;0.6807069;-0.2209822;0.01000452;-0.6983588;0.1318379;2.558289;0.2961026;-0.2574539;0.6273528;0.5712966;0.4623486;0.1129525;2.567101;0.2585692;0.6099007;-0.2914451;-0.1146579;-0.7279661;0.1333708;2.562309;0.2442381;0.6720831;-0.06953364;0.1345424;-0.7248229;0.1508669;2.557018;0.2457057;0.6720831;-0.06953364;0.1345424;-0.7248229;0.131598;2.537273;0.2950102;-0.2543233;0.5885335;0.6361227;0.429297;0.1116157;2.547096;0.2620201;0.5973038;-0.2854022;-0.18648;-0.7259469;0.1306096;2.545361;0.2462531;0.6632332;-0.05666649;0.1031418;-0.7391025;0.1492863;2.540989;0.247272;0.6632332;-0.05666649;0.1031418;-0.7391025;0.133471;2.517731;0.2909541;-0.2571578;0.5110033;0.6989965;0.4291262;0.1176756;2.528393;0.2657143;0.5642459;-0.2305148;-0.2241569;-0.7604229;0.1315401;2.529804;0.2551654;0.6138712;-0.04678745;0.05546876;-0.7860638;0.1469299;2.527554;0.2550806;0.6138712;-0.04678745;0.05546876;-0.7860638;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2066646;2.54097;0.2711003;0.108035;0.7537719;0.6408238;0.09747458;0.1788878;2.614803;0.2602026;0.566842;0.80782;0.1541799;0.04843345;0.1681872;2.643044;0.263131;0.6487832;0.7435229;0.159049;0.03094459;0.1646533;2.665089;0.2667581;0.6487832;0.7435229;0.159049;0.03094459;0.1268577;2.600128;0.2710504;-0.2655694;0.7158643;0.4861364;0.4250677;0.1077481;2.601398;0.2377554;0.6188673;-0.3904691;-0.1447475;-0.666022;0.1218323;2.595131;0.2226747;0.6882315;-0.2290336;-0.002159577;-0.6883866;0.1365403;2.59;0.2174444;0.6882315;-0.2290336;-0.002159577;-0.6883866;0.120605;2.580574;0.2742707;-0.2705254;0.6383007;0.5585521;0.4554207;0.1017735;2.587585;0.236347;0.6173186;-0.305267;-0.1291291;-0.7134815;0.1215809;2.582699;0.2212408;0.6847008;-0.06721769;0.1269428;-0.7145296;0.1391476;2.57769;0.2226657;0.6847008;-0.06721769;0.1269428;-0.7145296;0.1203626;2.559525;0.2743057;-0.2797899;0.5957026;0.6137056;0.4361438;0.101941;2.567566;0.2399608;0.614239;-0.2864957;-0.1802913;-0.7128292;0.1210023;2.565216;0.2243807;0.6778996;-0.06700948;0.08561519;-0.727071;0.1397389;2.561085;0.2247383;0.6778996;-0.06700948;0.08561519;-0.727071;0.1223764;2.539787;0.2714217;-0.3071615;0.5087098;0.6630795;0.4551833;0.1098131;2.549007;0.2438697;0.5923214;-0.2124249;-0.2004553;-0.7508987;0.1243059;2.549866;0.234142;0.633485;-0.02912778;0.06292608;-0.7706419;0.1397053;2.547783;0.2346836;0.633485;-0.02912778;0.06292608;-0.7706419;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2035071;2.544453;0.2687234;0.09389284;0.7579207;0.6356351;0.1127322;0.176803;2.617245;0.2577018;0.5700583;0.8042512;0.1567424;0.06037866;0.1664159;2.645603;0.2601734;0.660338;0.7317654;0.1639826;0.03978717;0.1636005;2.667709;0.2637472;0.660338;0.7317654;0.1639826;0.03978717;0.1239171;2.603329;0.2630886;-0.2933506;0.7261174;0.4628379;0.4153072;0.1053776;2.601734;0.2295074;0.6493945;-0.3647981;-0.1257016;-0.6552927;0.1205108;2.59507;0.2156855;0.7125998;-0.1923021;0.01300452;-0.6745759;0.1356983;2.590286;0.2117331;0.7125998;-0.1923021;0.01300452;-0.6745759;0.1174758;2.583946;0.2671506;-0.2799618;0.6557534;0.5478102;0.4376222;0.09775663;2.588757;0.2294136;0.6329948;-0.3152297;-0.1370826;-0.6936545;0.1171224;2.583462;0.2139221;0.7019677;-0.07698098;0.1051821;-0.7001802;0.13479;2.578793;0.2146509;0.7019677;-0.07698098;0.1051821;-0.7001802;0.1172406;2.56295;0.2686725;-0.2875023;0.6163942;0.6020963;0.4181876;0.09798657;2.568871;0.2344524;0.6271659;-0.3051397;-0.1943861;-0.6897587;0.1162083;2.566048;0.2180418;0.693294;-0.1025221;0.03769757;-0.7123285;0.1349033;2.562298;0.2162455;0.693294;-0.1025221;0.03769757;-0.7123285;0.1193975;2.543037;0.2674522;-0.3476992;0.5150299;0.6328949;0.4618376;0.10891;2.550201;0.238488;0.6223531;-0.2048838;-0.1878572;-0.7317168;0.1236565;2.550545;0.229178;0.6588139;-0.03124045;0.04509413;-0.7503034;0.1390809;2.548855;0.2293727;0.6588139;-0.03124045;0.04509413;-0.7503034;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1969322;2.561466;0.2587606;0.1049358;0.7628822;0.6340169;0.07086658;0.1683989;2.633331;0.2494158;0.5648715;0.8108792;0.1428978;0.05454698;0.1576221;2.661545;0.251625;0.6541443;0.7408827;0.14708;0.03944327;0.1544406;2.683666;0.2546464;0.6541443;0.7408827;0.14708;0.03944327;0.1158062;2.61832;0.2570859;-0.28465;0.7382699;0.479863;0.37903;0.09465908;2.616158;0.2251054;0.6501642;-0.3737311;-0.1569177;-0.642642;0.1091274;2.610035;0.2103608;0.7203571;-0.1762196;-0.002639182;-0.6708396;0.1245149;2.605927;0.2064194;0.7203571;-0.1762196;-0.002639182;-0.6708396;0.1098783;2.598808;0.2614365;-0.2603358;0.668367;0.565358;0.4072851;0.08704234;2.603634;0.225478;0.6297415;-0.3323542;-0.1633451;-0.6828506;0.1054564;2.598679;0.2087425;0.704546;-0.09610319;0.07578871;-0.6990247;0.1232021;2.594261;0.208238;0.704546;-0.09610319;0.07578871;-0.6990247;0.110105;2.577824;0.2630992;-0.2760599;0.6258783;0.6134551;0.3946395;0.0888176;2.583328;0.2300352;0.6226466;-0.3203299;-0.2208641;-0.6789102;0.1060322;2.580891;0.2125059;0.6922774;-0.1264419;-0.0009197742;-0.7104673;0.1245788;2.57756;0.2090392;0.6922774;-0.1264419;-0.0009197742;-0.7104673;0.1126056;2.557941;0.262005;-0.3331736;0.5286651;0.6502544;0.4320627;0.09981794;2.564564;0.233876;0.6121422;-0.2291917;-0.2351143;-0.719357;0.1135001;2.565575;0.2231049;0.6566043;-0.05205938;-0.00224448;-0.7524332;0.1289391;2.564564;0.2218431;0.6566043;-0.05205938;-0.00224448;-0.7524332;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1909655;2.564396;0.2529222;0.110393;0.7484529;0.6503285;0.06858981;0.1623305;2.636505;0.2419861;0.562726;0.8127637;0.1339422;0.06938475;0.1515184;2.664768;0.2431353;0.6465647;0.7480667;0.1369255;0.06001662;0.1479851;2.686951;0.2451031;0.6465647;0.7480667;0.1369255;0.06001662;0.1096933;2.62138;0.2514388;-0.2834319;0.7425737;0.4827536;0.3676949;0.08785629;2.618847;0.2199751;0.6623231;-0.3482862;-0.1455197;-0.6471852;0.1032768;2.612961;0.2060955;0.7321128;-0.1050579;0.03864725;-0.6719227;0.1193083;2.609577;0.2047046;0.7321128;-0.1050579;0.03864725;-0.6719227;0.1037833;2.601875;0.255914;-0.2738997;0.6643832;0.5551124;0.418837;0.08239804;2.606205;0.2190386;0.649569;-0.2917746;-0.1195389;-0.6918371;0.1027419;2.60078;0.204843;0.7085496;-0.06204719;0.1084968;-0.6945045;0.1204851;2.596409;0.2060803;0.7085496;-0.06204719;0.1084968;-0.6945045;0.1040317;2.580898;0.2576381;-0.2765793;0.6271306;0.6120297;0.394501;0.08276026;2.5863;0.2245498;0.6333665;-0.3009244;-0.1974156;-0.6850684;0.1010575;2.583565;0.2081925;0.6947414;-0.1144108;0.0122001;-0.7099972;0.1196943;2.580189;0.2054068;0.6947414;-0.1144108;0.0122001;-0.7099972;0.1065387;2.560997;0.2566135;-0.3156041;0.5388191;0.6597621;0.4180694;0.09228121;2.56768;0.2292193;0.6065956;-0.2438258;-0.2468899;-0.7152876;0.1055205;2.568684;0.2179129;0.657689;-0.04747515;0.01118195;-0.7517089;0.1209574;2.567455;0.217034;0.657689;-0.04747515;0.01118195;-0.7517089;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1891557;2.565834;0.2501941;0.1115108;0.7393312;0.661373;0.05950275;0.159715;2.638134;0.2375394;0.5470995;0.8226732;0.1294433;0.08447205;0.1479924;2.66605;0.2376216;0.6052835;0.7809429;0.1270203;0.0873262;0.1423052;2.687885;0.2380137;0.6052835;0.7809429;0.1270203;0.0873262;0.1073196;2.622269;0.2496837;-0.2665378;0.7429018;0.5015452;0.3542696;0.08402514;2.620712;0.2192145;0.6619906;-0.3394706;-0.1474611;-0.6517542;0.09969226;2.615158;0.205452;0.7333891;-0.06201558;0.06701299;-0.6736498;0.1158932;2.612171;0.2056948;0.7333891;-0.06201558;0.06701299;-0.6736498;0.1016209;2.602619;0.2538431;-0.269803;0.6600012;0.5649163;0.4153008;0.0797975;2.607468;0.2172997;0.6503739;-0.2734502;-0.1110511;-0.6999335;0.1007731;2.602383;0.2039061;0.7032492;-0.04552487;0.1173921;-0.6997054;0.1185124;2.598202;0.2057635;0.7032492;-0.04552487;0.1173921;-0.6997054;0.1020663;2.581615;0.2551442;-0.2641578;0.6260359;0.6266195;0.3816381;0.07946999;2.587479;0.223027;0.6281877;-0.2945957;-0.2034997;-0.6907833;0.09783897;2.585281;0.2066559;0.6898593;-0.09568389;0.02190715;-0.7172579;0.1166204;2.582153;0.2046061;0.6898593;-0.09568389;0.02190715;-0.7172579;0.1047264;2.561752;0.2537091;-0.2899603;0.5453002;0.6831144;0.3897763;0.08804215;2.568596;0.2277572;0.5909384;-0.2530933;-0.2750151;-0.7149144;0.1006133;2.570232;0.2157725;0.6467003;-0.04601691;-0.001329284;-0.7613539;0.1160624;2.56934;0.2146588;0.6467003;-0.04601691;-0.001329284;-0.7613539;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1898763;2.56604;0.2448732;-0.1314561;-0.7602435;-0.6352717;-0.0343366;0.1596762;2.638775;0.2302129;0.5430682;0.8290345;0.09687594;0.09161948;0.1477451;2.666626;0.228797;0.5981987;0.7902306;0.1046448;0.08211944;0.1416265;2.688374;0.2286934;0.5981987;0.7902306;0.1046448;0.08211944;0.1077579;2.621979;0.2483903;-0.2453141;0.7529796;0.5053852;0.3426788;0.08300336;2.62109;0.2190581;0.6720667;-0.3560936;-0.1396943;-0.6340423;0.09827626;2.614582;0.2052537;0.7507939;-0.08057639;0.07629535;-0.6511495;0.1143303;2.610954;0.2054122;0.7507939;-0.08057639;0.07629535;-0.6511495;0.1025819;2.602402;0.2532547;-0.2748455;0.6660662;0.5590911;0.4101627;0.08060876;2.606369;0.2166486;0.6660959;-0.2753827;-0.1037978;-0.6853517;0.1016177;2.600662;0.2035424;0.7180722;-0.06271839;0.106919;-0.6848409;0.1193857;2.596325;0.2047821;0.7180722;-0.06271839;0.106919;-0.6848409;0.1033713;2.581429;0.2548229;-0.2543721;0.6382465;0.6310452;0.3601645;0.07908325;2.58659;0.2237934;0.6388732;-0.2991509;-0.2055935;-0.6782928;0.09729926;2.584034;0.2072572;0.7010841;-0.1037741;0.01184062;-0.7053877;0.1160605;2.580921;0.2047676;0.7010841;-0.1037741;0.01184062;-0.7053877;0.1062138;2.561642;0.25328;-0.2267892;0.5833107;0.7189391;0.3023937;0.08366054;2.567017;0.2318431;0.5668187;-0.304392;-0.3466788;-0.682551;0.09369398;2.569256;0.2177178;0.6486637;-0.01975026;0.01559286;-0.7606591;0.1092383;2.568489;0.2175651;0.6486637;-0.01975026;0.01559286;-0.7606591;
