-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2367976;2.531757;0.2436455;0.1431755;0.5939574;0.7916125;0.008066893;0.2102916;2.599648;0.2657771;0.5124657;0.8022251;0.3000035;-0.06173933;0.1963298;2.623116;0.2779276;0.353645;0.8856105;0.3010113;0.004677936;0.1796599;2.637104;0.2824766;0.353645;0.8856105;0.3010113;0.004677936;0.1565771;2.579411;0.2742276;-0.007922173;0.6130985;0.7473884;0.2558483;0.1236446;2.593536;0.2618843;-0.4083305;0.425041;0.3570269;0.7246644;0.1318636;2.597187;0.2424423;0.5575413;-0.1532055;0.03903157;-0.8149556;0.1473778;2.593357;0.2390752;0.5575413;-0.1532055;0.03903157;-0.8149556;0.1504277;2.560272;0.2686788;-0.04680184;0.5283363;0.7709896;0.3524846;0.1187845;2.581203;0.2498436;0.4074811;-0.3252277;-0.2743243;-0.8080425;0.1348577;2.585693;0.2309671;0.4960914;-0.1513047;0.03459919;-0.8542855;0.1521345;2.581894;0.2268976;0.4960914;-0.1513047;0.03459919;-0.8542855;0.1501126;2.541428;0.2595654;-0.05193385;0.4822045;0.8151665;0.3166789;0.1189226;2.559742;0.2442387;-0.3778113;0.313493;0.3670504;0.790098;0.1320169;2.568161;0.22529;0.4730545;-0.1400695;-0.01964558;-0.8696057;0.1502648;2.566292;0.220306;0.4730545;-0.1400695;-0.01964558;-0.8696057;0.1517488;2.524796;0.2484909;-0.0935187;0.3904163;0.8391297;0.3670024;0.129445;2.541779;0.234616;-0.346218;0.2489121;0.4034999;0.8095454;0.1389585;2.550095;0.2228201;0.4227418;-0.1044552;-0.04489402;-0.8990902;0.1539413;2.549976;0.2193473;0.4227418;-0.1044552;-0.04489402;-0.8990902;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2375196;2.535767;0.2460777;0.1386806;0.599098;0.7884472;0.014153;0.2105004;2.603725;0.2680054;0.5089365;0.8047776;0.3001696;-0.05670036;0.1962865;2.627193;0.2798657;0.3604913;0.8824431;0.3022159;0.002407774;0.1798346;2.641369;0.284615;0.3604913;0.8824431;0.3022159;0.002407774;0.1570136;2.583454;0.2757223;-0.03268382;0.61786;0.736195;0.274222;0.1248751;2.597237;0.2610461;-0.4256516;0.4179561;0.347358;0.7235165;0.1336369;2.600376;0.241769;0.5639278;-0.162902;0.01647357;-0.8094302;0.1490781;2.596943;0.2377694;0.5639278;-0.162902;0.01647357;-0.8094302;0.1510628;2.564213;0.2703725;-0.06467834;0.5316554;0.7655402;0.3565212;0.1198291;2.584423;0.2501208;0.4233446;-0.3174548;-0.2710414;-0.8040763;0.1362443;2.588631;0.2314754;0.5095646;-0.1356208;0.04326371;-0.8485749;0.1536631;2.584789;0.228097;0.5095646;-0.1356208;0.04326371;-0.8485749;0.1509939;2.545227;0.2615721;-0.06788507;0.4862206;0.8113753;0.3172563;0.1199934;2.562847;0.2451314;-0.3957717;0.3054614;0.3613794;0.78706;0.133531;2.570869;0.2263302;0.4847895;-0.1349041;-0.02947427;-0.8636618;0.1518036;2.569351;0.2213605;0.4847895;-0.1349041;-0.02947427;-0.8636618;0.1528892;2.528381;0.250858;-0.107951;0.3942376;0.836852;0.3641459;0.1306455;2.544777;0.2362325;-0.3610395;0.240692;0.3986431;0.8079614;0.1404367;2.55291;0.2245298;0.4340622;-0.08624249;-0.03012151;-0.8962395;0.1555684;2.552589;0.2217485;0.4340622;-0.08624249;-0.03012151;-0.8962395;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.23533;2.536411;0.24378;0.1391633;0.5699598;0.8095933;0.01839218;0.2090391;2.604485;0.2677498;0.5139387;0.8003017;0.3044941;-0.05165244;0.1950866;2.628155;0.2795856;0.365991;0.8792766;0.3046793;0.009718493;0.1788004;2.642609;0.2841679;0.365991;0.8792766;0.3046793;0.009718493;0.1546786;2.583958;0.2737805;-0.03298098;0.6144669;0.7414789;0.2674921;0.1222652;2.597466;0.2594599;-0.4232236;0.4203253;0.3614287;0.7166436;0.1305147;2.600941;0.2400165;0.5646658;-0.1645668;0.006918453;-0.808717;0.1459446;2.597725;0.2358014;0.5646658;-0.1645668;0.006918453;-0.808717;0.1488498;2.564705;0.2683728;-0.0755831;0.528096;0.766652;0.3572767;0.1177811;2.58453;0.2474747;0.427439;-0.3090283;-0.2745191;-0.804013;0.1343624;2.588997;0.2290467;0.5081245;-0.1350425;0.02608206;-0.8502313;0.1518203;2.585701;0.2253608;0.5081245;-0.1350425;0.02608206;-0.8502313;0.1489816;2.545723;0.2595538;-0.08596411;0.4824688;0.8099815;0.3221243;0.1184495;2.562954;0.2418838;0.4028048;-0.2941082;-0.3649018;-0.7861905;0.1321906;2.571209;0.2233468;0.4859697;-0.1250546;-0.03954263;-0.8640783;0.1505263;2.570198;0.2185131;0.4859697;-0.1250546;-0.03954263;-0.8640783;0.1511087;2.528862;0.2489343;-0.1309074;0.3882107;0.8323753;0.3732392;0.1296296;2.545105;0.2330632;-0.3686036;0.2227047;0.3965028;0.8107527;0.1397622;2.553375;0.2217725;0.430771;-0.07464824;-0.05073342;-0.8979366;0.1548876;2.553787;0.2190391;0.430771;-0.07464824;-0.05073342;-0.8979366;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.233997;2.536083;0.2430336;0.1289565;0.5669984;0.8131235;0.0267067;0.207754;2.604031;0.2666309;0.5180658;0.7959734;0.3088784;-0.05126953;0.1940541;2.627758;0.278646;0.3740129;0.8743401;0.3091227;0.009332165;0.1780318;2.642441;0.2834282;0.3740129;0.8743401;0.3091227;0.009332165;0.1528423;2.583477;0.2715589;-0.03017122;0.6115623;0.7463756;0.2607776;0.1201539;2.59684;0.2577587;-0.4216084;0.4188913;0.3667592;0.7157266;0.1282896;2.600517;0.2383027;0.5638707;-0.1610597;0.007165285;-0.8099746;0.1437587;2.597363;0.2341773;0.5638707;-0.1610597;0.007165285;-0.8099746;0.1470779;2.56422;0.2660533;-0.0796634;0.5251831;0.7681789;0.3574039;0.1160733;2.583939;0.2449643;0.4278717;-0.3033772;-0.2748001;-0.8058372;0.1328211;2.588554;0.2267254;0.5058334;-0.1316405;0.02246768;-0.8522318;0.1503161;2.585445;0.2230668;0.5058334;-0.1316405;0.02246768;-0.8522318;0.1473259;2.545265;0.2571875;-0.09257886;0.4794526;0.810007;0.32472;0.1170227;2.562431;0.2390777;0.4047019;-0.2872142;-0.3633796;-0.7884668;0.1310124;2.570774;0.2207731;0.4836341;-0.1225642;-0.04668424;-0.8653883;0.1493433;2.570057;0.2158887;0.4836341;-0.1225642;-0.04668424;-0.8653883;0.1495919;2.528427;0.2465638;-0.1379317;0.3850442;0.8327215;0.3732169;0.1282336;2.544533;0.2304018;-0.3693519;0.2160057;0.3995488;0.8107291;0.1383827;2.552967;0.2192515;0.428293;-0.06795156;-0.05589902;-0.8993459;0.1535184;2.553619;0.2166363;0.428293;-0.06795156;-0.05589902;-0.8993459;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2291521;2.531544;0.2411273;0.1038092;0.5470469;0.8298869;0.0353725;0.201703;2.599255;0.2636199;0.5224466;0.7876668;0.3243064;-0.03815977;0.188214;2.623119;0.2755463;0.3969806;0.8593642;0.3217557;0.01931478;0.173004;2.638565;0.2804883;0.3969806;0.8593642;0.3217557;0.01931478;0.1462478;2.577812;0.2664374;-0.07103065;0.5970123;0.7470454;0.2836452;0.1147603;2.590672;0.2495478;-0.4377336;0.3733416;0.3471092;0.740622;0.1250584;2.594685;0.2311713;0.554225;-0.1123217;0.02893451;-0.8242461;0.1409588;2.591869;0.2286699;0.554225;-0.1123217;0.02893451;-0.8242461;0.1408243;2.558662;0.2600819;-0.1002401;0.5062928;0.7706947;0.3736971;0.1111303;2.578758;0.2374939;0.4286045;-0.271999;-0.2602841;-0.8213204;0.1291978;2.58366;0.2206009;0.4970743;-0.09249964;0.05557811;-0.8609717;0.1469473;2.58025;0.2187103;0.4970743;-0.09249964;0.05557811;-0.8609717;0.1415498;2.539955;0.2507172;-0.1025645;0.4607278;0.8147062;0.3368446;0.1120283;2.557785;0.2319694;0.4046852;-0.263979;-0.3497021;-0.8026542;0.1271338;2.566311;0.2146379;0.4757701;-0.1020763;-0.02726498;-0.8732013;0.1457017;2.565372;0.2107595;0.4757701;-0.1020763;-0.02726498;-0.8732013;0.1443478;2.523384;0.2397308;-0.1383938;0.3659248;0.8370259;0.382536;0.1234401;2.540234;0.2237388;-0.368652;0.2020569;0.3873312;0.820514;0.1341277;2.548645;0.2130707;0.4250617;-0.05675697;-0.03021571;-0.9028777;0.1493836;2.54874;0.2110989;0.4250617;-0.05675697;-0.03021571;-0.9028777;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2163837;2.522129;0.2301712;0.02006534;0.4726086;0.8804752;0.03165576;0.186478;2.5835;0.2542687;0.5262691;0.7669497;0.3643746;-0.04539195;0.1733206;2.606567;0.2677687;0.3870494;0.8482327;0.3603852;0.02857718;0.1578591;2.621552;0.2728689;0.3870494;0.8482327;0.3603852;0.02857718;0.1290474;2.560425;0.2509956;-0.0694133;0.5578673;0.7845249;0.2617001;0.09676813;2.573029;0.23584;-0.3997968;0.3641868;0.4154291;0.7314026;0.1051126;2.579807;0.2173265;0.5236574;-0.09302588;0.01521271;-0.8466983;0.1211366;2.577797;0.2150165;0.5236574;-0.09302588;0.01521271;-0.8466983;0.1246386;2.541656;0.2427104;-0.1115906;0.4653786;0.8001136;0.3616474;0.09448622;2.561722;0.220943;0.4042612;-0.2322266;-0.2859865;-0.8371713;0.1128504;2.569057;0.2053121;0.4599855;-0.05652951;0.04766887;-0.8848423;0.1307977;2.566582;0.2042923;0.4599855;-0.05652951;0.04766887;-0.8848423;0.1266012;2.523769;0.2319967;-0.1145685;0.4199559;0.8400179;0.3238541;0.09668398;2.541306;0.2138111;0.3842508;-0.2199142;-0.3670022;-0.818107;0.1122231;2.551884;0.1980764;0.4392949;-0.06885947;-0.04327214;-0.8946544;0.1309407;2.552204;0.1950181;0.4392949;-0.06885947;-0.04327214;-0.8946544;0.1306284;2.50808;0.2200932;-0.1603445;0.3213505;0.854695;0.3748608;0.1097898;2.52486;0.2040186;-0.3488595;0.1450723;0.396588;0.8366417;0.1209151;2.534584;0.1950366;0.3819545;0.0007393658;-0.01773457;-0.9240108;0.1362894;2.535095;0.1948492;0.3819545;0.0007393658;-0.01773457;-0.9240108;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.221649;2.524071;0.2490746;0.02112797;-0.5391415;-0.8410949;-0.03794217;0.1885986;2.584099;0.2689824;0.4977452;0.7796482;0.3788315;-0.02975823;0.1736475;2.606506;0.2815803;0.320161;0.8692116;0.3719945;0.05990693;0.156215;2.619808;0.2845466;0.320161;0.8692116;0.3719945;0.05990693;0.1314217;2.559425;0.2609605;-0.1270725;0.554037;0.7811364;0.2583055;0.09986486;2.569359;0.2426303;-0.4346735;0.3290569;0.4269065;0.7214786;0.1088194;2.576408;0.2245532;0.5356263;-0.03556538;0.01375249;-0.843594;0.1250826;2.575409;0.2238148;0.5356263;-0.03556538;0.01375249;-0.843594;0.1283557;2.540321;0.2525545;-0.1686751;0.451452;0.7859968;0.3872328;0.1011854;2.559586;0.2265905;0.4346611;-0.1807636;-0.257272;-0.843923;0.1213878;2.566555;0.213277;0.4687614;-0.01021723;0.05505308;-0.8815487;0.1393825;2.564625;0.2138852;0.4687614;-0.01021723;0.05505308;-0.8815487;0.131838;2.522411;0.2422764;-0.1649389;0.4104025;0.8340828;0.3296528;0.1033394;2.53862;0.2209242;0.4173476;-0.1743979;-0.3491217;-0.8206831;0.1203877;2.549088;0.2067611;0.4545753;-0.002975032;0.0007162467;-0.8907032;0.1393833;2.549011;0.2066728;0.4545753;-0.002975032;0.0007162467;-0.8907032;0.137338;2.50663;0.2310383;-0.2020236;0.310321;0.8515258;0.3712028;0.1172754;2.522438;0.2131094;0.377552;-0.1014849;-0.3743822;-0.840829;0.1293692;2.531998;0.2052628;0.3886144;0.0631181;0.03511824;-0.9185652;0.1445965;2.531761;0.207467;0.3886144;0.0631181;0.03511824;-0.9185652;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2257348;2.527622;0.2554168;0.02820146;-0.5447373;-0.8376431;-0.02863666;0.1924879;2.588009;0.2756908;0.4967127;0.7819147;0.37628;-0.01730698;0.1774361;2.610725;0.2876158;0.3150378;0.872696;0.3654096;0.07502526;0.1599592;2.6241;0.2898117;0.3150378;0.872696;0.3654096;0.07502526;0.1350553;2.561874;0.267037;-0.1424573;0.550813;0.7736357;0.2789252;0.1046267;2.572269;0.2470626;-0.4450772;0.313524;0.4049597;0.7345863;0.114793;2.579018;0.2295021;0.5350519;-0.0315018;0.01489584;-0.8441005;0.1310506;2.57806;0.2288952;0.5350519;-0.0315018;0.01489584;-0.8441005;0.132455;2.542755;0.2586647;-0.174744;0.4469895;0.7842371;0.3932392;0.105863;2.562199;0.2322434;0.4380687;-0.178136;-0.2567207;-0.8428867;0.126112;2.56916;0.2190278;0.4715025;-0.0160666;0.0424258;-0.8806971;0.1441359;2.567535;0.2192394;0.4715025;-0.0160666;0.0424258;-0.8806971;0.1363764;2.524834;0.2485681;-0.1759514;0.4057587;0.8305058;0.3386167;0.1086341;2.541256;0.2263731;0.4227696;-0.167379;-0.345785;-0.8207824;0.1259045;2.551693;0.2124763;0.4572206;0.002905257;0.001587413;-0.8893476;0.1448736;2.551689;0.2126018;0.4572206;0.002905257;0.001587413;-0.8893476;0.1423141;2.509117;0.237511;-0.2178526;0.3049815;0.8476892;0.3754331;0.1228524;2.524837;0.2188264;0.385271;-0.08851437;-0.3717872;-0.8399442;0.1350863;2.534447;0.2113052;0.3919741;0.06703729;0.009560704;-0.9174809;0.1503159;2.534985;0.2133111;0.3919741;0.06703729;0.009560704;-0.9174809;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2243297;2.535168;0.2457409;0.03163347;0.5269225;0.8475139;0.05542842;0.1938445;2.601486;0.2730513;0.4971706;0.7811506;0.3776292;0.004619196;0.1788031;2.624695;0.2840066;0.3106088;0.8742346;0.3584161;0.1037991;0.161434;2.638348;0.2849169;0.3106088;0.8742346;0.3584161;0.1037991;0.1362278;2.575775;0.2639719;-0.1156951;0.5483735;0.7839909;0.2669453;0.1048611;2.586788;0.2460678;0.4146275;-0.3462222;-0.4438201;-0.715009;0.1126828;2.594204;0.2276325;0.5238487;-0.09186728;-0.04839891;-0.8454589;0.128643;2.593967;0.2242715;0.5238487;-0.09186728;-0.04839891;-0.8454589;0.1334237;2.556736;0.2555198;-0.1712539;0.4424846;0.7815946;0.4049561;0.1075303;2.577061;0.2290898;0.429156;-0.1808074;-0.254599;-0.8475336;0.12777;2.584011;0.2158892;0.4631118;-0.03390318;0.02142446;-0.885392;0.1458008;2.582756;0.2151619;0.4631118;-0.03390318;0.02142446;-0.885392;0.1372296;2.538815;0.2453998;-0.1838471;0.3992409;0.8229893;0.3598552;0.1108789;2.556248;0.2223147;0.4162412;-0.1636834;-0.3425961;-0.8261836;0.1283;2.566772;0.2087117;0.4487853;0.005040944;0.003313243;-0.8936196;0.1472508;2.566746;0.2089388;0.4487853;0.005040944;0.003313243;-0.8936196;0.1431031;2.523121;0.2343259;-0.2291386;0.2945321;0.8338098;0.4068265;0.1254777;2.540104;0.2148943;0.3851044;-0.07715823;-0.3485349;-0.8510375;0.1383432;2.54932;0.207992;0.3890287;0.06735767;0.01001126;-0.9187054;0.1535556;2.549843;0.210012;0.3890287;0.06735767;0.01001126;-0.9187054;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2191538;2.536591;0.2371168;0.06853765;0.5101352;0.8559233;0.0495995;0.1904558;2.602699;0.2691725;0.5174432;0.7613012;0.389765;-0.02750286;0.1767062;2.625458;0.2823952;0.3565462;0.8511857;0.3799026;0.06349668;0.1604182;2.639923;0.2859901;0.3565462;0.8511857;0.3799026;0.06349668;0.1323548;2.579742;0.2591844;-0.09288123;0.5447777;0.7936168;0.2544851;0.1001776;2.591164;0.2431682;-0.3987503;0.3506748;0.4473295;0.7196679;0.1077275;2.598934;0.2247841;0.5139543;-0.09141502;-0.03108892;-0.852366;0.1237004;2.598267;0.2217276;0.5139543;-0.09141502;-0.03108892;-0.852366;0.1289669;2.560905;0.2503524;-0.1532473;0.4418653;0.7875977;0.4011983;0.1023568;2.581841;0.2252254;0.4124733;-0.1860204;-0.253615;-0.8549513;0.1225329;2.58889;0.2119622;0.4489809;-0.0296098;0.04555421;-0.8918881;0.1405094;2.586941;0.2117465;0.4489809;-0.0296098;0.04555421;-0.8918881;0.1322101;2.543129;0.2397902;-0.1674945;0.3961279;0.8246886;0.3673112;0.1058616;2.561623;0.2176164;0.4004724;-0.1656197;-0.3283643;-0.839267;0.1237212;2.571869;0.204372;0.4339603;0.0004411563;0.02222881;-0.9006579;0.1426538;2.571117;0.2047527;0.4339603;0.0004411563;0.02222881;-0.9006579;0.1375369;2.527458;0.2283283;-0.2113882;0.2867775;0.825881;0.4370289;0.1210096;2.546234;0.2095784;0.3713594;-0.08470659;-0.318038;-0.8681986;0.1345367;2.554684;0.2029624;0.3797781;0.05262168;0.04586684;-0.9224402;0.1497387;2.553997;0.2049875;0.3797781;0.05262168;0.04586684;-0.9224402;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2158462;2.535049;0.2325008;0.06094062;0.5033924;0.8616946;0.01910451;0.1860257;2.596703;0.2667323;0.5227214;0.7545985;0.3933554;-0.05114099;0.1727228;2.618919;0.2812245;0.3869941;0.83464;0.3910874;0.02574348;0.1573166;2.633598;0.2869478;0.3869941;0.83464;0.3910874;0.02574348;0.1280787;2.573402;0.2569747;-0.103111;0.5407704;0.7982669;0.2443471;0.09564529;2.583916;0.2407885;-0.4102009;0.3300076;0.4404476;0.7272113;0.1040703;2.591816;0.222808;0.5151803;-0.04866574;0.006551206;-0.8556739;0.1203031;2.590816;0.2215597;0.5151803;-0.04866574;0.006551206;-0.8556739;0.124758;2.554604;0.247894;-0.1679556;0.4337855;0.7813681;0.4160349;0.09956812;2.575871;0.2216071;0.4160038;-0.162774;-0.2290587;-0.8648572;0.1207552;2.582432;0.2097279;0.4440251;-0.0151237;0.05244311;-0.8943506;0.1387222;2.580494;0.2100805;0.4440251;-0.0151237;0.05244311;-0.8943506;0.128049;2.537052;0.236967;-0.1702755;0.3887004;0.825951;0.3711109;0.1020028;2.555832;0.2147019;0.4024019;-0.1522763;-0.3107044;-0.847554;0.1206383;2.565735;0.20225;0.4309774;0.01520114;0.04876288;-0.900916;0.13951;2.564316;0.2035669;0.4309774;0.01520114;0.04876288;-0.900916;0.1333674;2.521587;0.2251905;-0.2026773;0.2844145;0.8361881;0.4228709;0.115865;2.540081;0.2070862;0.3650695;-0.08099814;-0.3166711;-0.8717127;0.1294468;2.548595;0.2006528;0.3720942;0.0555358;0.05240395;-0.925049;0.1446215;2.547741;0.2028291;0.3720942;0.0555358;0.05240395;-0.925049;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.217189;2.530186;0.2364972;0.0395841;0.5044378;0.862344;0.01840186;0.1860265;2.590767;0.2693636;0.5124652;0.7581311;0.4005378;-0.04676013;0.172069;2.612709;0.2836485;0.361625;0.8438047;0.3941275;0.04341628;0.1558805;2.626911;0.2883151;0.361625;0.8438047;0.3941275;0.04341628;0.12828;2.566425;0.2588699;-0.147852;0.5281097;0.7834591;0.2922876;0.09854258;2.57785;0.2384129;-0.4275427;0.2854805;0.3992421;0.7591536;0.109624;2.585587;0.221843;0.503025;-0.006415129;0.03601581;-0.8634976;0.1258754;2.584469;0.2222529;0.503025;-0.006415129;0.03601581;-0.8634976;0.1254493;2.547867;0.2491695;-0.1797206;0.4219336;0.7859972;0.4145856;0.1005083;2.568947;0.222514;0.4115182;-0.1501521;-0.2439073;-0.8652264;0.121531;2.576454;0.2109324;0.4354489;0.0009596795;0.04677927;-0.8989968;0.1395215;2.574951;0.2116995;0.4354489;0.0009596795;0.04677927;-0.8989968;0.1291395;2.530563;0.2379735;-0.1824314;0.375419;0.8284951;0.3733302;0.1035655;2.549377;0.2152168;0.3993708;-0.1402034;-0.3234931;-0.8462851;0.1219627;2.560043;0.2030813;0.4236799;0.02139793;0.02861304;-0.9051073;0.1408605;2.559406;0.2042745;0.4236799;0.02139793;0.02861304;-0.9051073;0.1348282;2.515381;0.2260171;-0.2119622;0.2703146;0.8384301;0.4231279;0.1175838;2.533962;0.20777;0.3621686;-0.06854621;-0.3277733;-0.8698853;0.130966;2.542946;0.2016173;0.3666686;0.05580015;0.01480366;-0.9285589;0.1462142;2.543152;0.2033747;0.3666686;0.05580015;0.01480366;-0.9285589;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2193876;2.528191;0.2390477;0.02911636;0.4987005;0.8660702;0.01930267;0.1872378;2.588642;0.2704397;0.5076712;0.7587796;0.4058991;-0.04206604;0.1729709;2.610481;0.2845572;0.3509138;0.8460519;0.3978358;0.0527526;0.1564939;2.624481;0.2887406;0.3509138;0.8460519;0.3978358;0.0527526;0.1296718;2.563213;0.2598287;-0.1565385;0.5165346;0.7828246;0.3096341;0.1009556;2.575432;0.2384604;0.4223082;-0.2743704;-0.3954266;-0.7681241;0.112417;2.583454;0.2223274;0.492178;-0.008919448;0.02597431;-0.8700613;0.128673;2.582577;0.222491;0.492178;-0.008919448;0.02597431;-0.8700613;0.1271939;2.54488;0.2496652;-0.1664461;0.4136897;0.8001904;0.4010638;0.1009434;2.566128;0.2244559;0.400005;-0.1607954;-0.2696012;-0.8610786;0.1211327;2.574566;0.2120693;0.4286252;-0.01249135;0.02820247;-0.9029561;0.1391641;2.573452;0.2120983;0.4286252;-0.01249135;0.02820247;-0.9029561;0.13117;2.527836;0.2381738;-0.1728187;0.365014;0.8361919;0.3710553;0.1051985;2.547146;0.216304;0.3896233;-0.1425345;-0.3315847;-0.8473071;0.123299;2.558182;0.2040665;0.4166256;0.01287732;0.02268963;-0.9087037;0.142218;2.557606;0.204868;0.4166256;0.01287732;0.02268963;-0.9087037;0.1371448;2.512962;0.2259349;-0.2020123;0.2611877;0.8471156;0.4163741;0.119288;2.5317;0.2084503;0.3543578;-0.07195577;-0.3399073;-0.8681684;0.1323842;2.541008;0.2021343;0.3602483;0.05713111;0.03392029;-0.9304875;0.1475939;2.540672;0.2041408;0.3602483;0.05713111;0.03392029;-0.9304875;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2189024;2.526611;0.2392004;0.02682984;0.5173464;0.8548337;0.02987078;0.1864185;2.588356;0.269592;0.5043835;0.7635352;0.4020314;-0.03134143;0.1719273;2.610424;0.2830224;0.3551799;0.8460618;0.3934688;0.05665228;0.1556295;2.624619;0.28706;0.3551799;0.8460618;0.3934688;0.05665228;0.1293688;2.562546;0.2594803;-0.169459;0.5201861;0.775279;0.3156464;0.1012721;2.574383;0.2371347;0.428117;-0.2804765;-0.4050868;-0.7575975;0.112245;2.582355;0.2206727;0.5000179;-0.01360763;0.009309106;-0.8658583;0.128497;2.581871;0.2204409;0.5000179;-0.01360763;0.009309106;-0.8658583;0.1270545;2.544079;0.2494418;-0.1660024;0.4191377;0.8016214;0.392645;0.1002539;2.564724;0.2243782;0.4073613;-0.168062;-0.2778634;-0.8535831;0.1200878;2.573208;0.2114767;0.4388826;-0.009958401;0.03664653;-0.8977417;0.1380982;2.571861;0.2117345;0.4388826;-0.009958401;0.03664653;-0.8977417;0.1311898;2.526886;0.2382433;-0.1730314;0.3736121;0.8406066;0.35193;0.1041591;2.544933;0.2166203;0.3977246;-0.1439091;-0.3384118;-0.8405849;0.1220197;2.556061;0.2041071;0.4246817;0.01487233;0.01410083;-0.9051108;0.1409419;2.555817;0.2048437;0.4246817;0.01487233;0.01410083;-0.9051108;0.137309;2.511795;0.2263283;-0.2078212;0.2699738;0.8519093;0.3977123;0.1186686;2.529442;0.2085754;0.359868;-0.07048433;-0.3544529;-0.8601687;0.1314261;2.539097;0.2020768;0.3619112;0.0727599;0.04188326;-0.9284245;0.1465647;2.538712;0.2046168;0.3619112;0.0727599;0.04188326;-0.9284245;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2175714;2.52449;0.2395813;0.02921963;0.5236543;0.8506025;0.03751987;0.1855372;2.587074;0.2694897;0.5111332;0.758128;0.4028662;-0.04103425;0.1715156;2.609016;0.2835101;0.372581;0.837741;0.3970539;0.04149483;0.1557353;2.623444;0.2884784;0.372581;0.837741;0.3970539;0.04149483;0.1282556;2.561954;0.2588113;-0.1627956;0.5243478;0.7804989;0.2989623;0.09924707;2.573128;0.2373774;0.4264491;-0.2887814;-0.4188964;-0.7478453;0.1095336;2.581242;0.2205441;0.5033972;-0.01205862;0.01041663;-0.8639085;0.1257893;2.580753;0.2203759;0.5033972;-0.01205862;0.01041663;-0.8639085;0.1258917;2.5434;0.2488231;-0.1641266;0.4226367;0.8026568;0.3875344;0.09872163;2.563736;0.2239545;0.4080287;-0.1691716;-0.2783442;-0.8528883;0.1185308;2.572205;0.2109872;0.4397999;0.002502494;0.0602193;-0.8960711;0.1364824;2.570293;0.2120258;0.4397999;0.002502494;0.0602193;-0.8960711;0.130015;2.526142;0.2377185;-0.170996;0.3785959;0.8428655;0.3420579;0.102409;2.543587;0.2163643;0.3979103;-0.1448488;-0.3418765;-0.838932;0.1201467;2.554813;0.2037493;0.4242988;0.02218042;0.02379904;-0.9049377;0.1390514;2.554356;0.2048924;0.4242988;0.02218042;0.02379904;-0.9049377;0.1361085;2.510929;0.2259343;-0.2104756;0.2721147;0.8495351;0.3999297;0.1176536;2.528553;0.2079859;0.3613677;-0.0688837;-0.3502138;-0.8614053;0.1305181;2.538109;0.2015678;0.3619317;0.07637586;0.04644854;-0.927909;0.1456226;2.537636;0.2042595;0.3619317;0.07637586;0.04644854;-0.927909;
