-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2847033;2.239525;0.3297808;-0.3514034;-0.7631823;0.04185633;0.5406631;0.224911;2.26778;0.3595802;-0.1347147;0.7139099;-0.4702233;-0.5010737;0.2119366;2.27562;0.3832525;0.4020315;-0.6020428;0.2366431;0.6480088;0.2153528;2.271904;0.4035819;0.4020315;-0.6020428;0.2366431;0.6480088;0.2433174;2.295849;0.3881834;0.0658837;-0.8728857;-0.1577685;0.4569895;0.2229926;2.286667;0.4157133;0.4651074;-0.740248;-0.3520646;0.3343032;0.2161825;2.268364;0.4190296;0.6448896;-0.5903615;-0.4269404;0.2308963;0.2152552;2.253937;0.4148449;0.6448896;-0.5903615;-0.4269404;0.2308963;0.2597422;2.290264;0.396294;0.04636389;-0.8616841;-0.2660832;0.4295936;0.2350658;2.278114;0.4244779;0.4981018;-0.7017159;-0.4524196;0.2341068;0.2258712;2.25687;0.4216287;0.7033049;-0.4987912;-0.5003804;0.07866979;0.2258988;2.243771;0.41113;0.7033049;-0.4987912;-0.5003804;0.07866979;0.2759157;2.280273;0.4003376;0.008650973;-0.8357389;-0.3275741;0.4406375;0.2534882;2.269154;0.427141;0.5275297;-0.6439287;-0.5288149;0.1655993;0.2445956;2.249599;0.4192535;0.7611696;-0.3524396;-0.5402653;-0.0672372;0.2475751;2.241364;0.403808;0.7611696;-0.3524396;-0.5402653;-0.0672372;0.2900683;2.268436;0.4030208;-0.03435677;-0.8186592;-0.4083422;0.4023356;0.2703159;2.260456;0.4231516;0.4791827;-0.6599035;-0.5690695;0.1052219;0.2619216;2.24828;0.4165723;0.7268268;-0.3924842;-0.5485127;-0.1296661;0.2632212;2.242107;0.4036175;0.7268268;-0.3924842;-0.5485127;-0.1296661;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2853863;2.240242;0.3282551;-0.3630435;-0.7624605;0.04926619;0.5333162;0.2257809;2.268566;0.3582586;-0.1498019;0.7110068;-0.4658267;-0.5050093;0.2132606;2.27581;0.3823876;0.4149488;-0.5991436;0.2334324;0.6437032;0.216889;2.271687;0.4026197;0.4149488;-0.5991436;0.2334324;0.6437032;0.2442767;2.298344;0.384914;0.06317438;-0.8785733;-0.1493893;0.4492226;0.2234233;2.28965;0.4122196;0.4573833;-0.7506397;-0.3372664;0.3370337;0.2164027;2.271545;0.416131;0.6284809;-0.6145664;-0.408218;0.2463289;0.2150679;2.256889;0.4129645;0.6284809;-0.6145664;-0.408218;0.2463289;0.260596;2.292866;0.3932844;0.0469532;-0.8668963;-0.2601943;0.4225934;0.235435;2.280991;0.4211975;0.5056739;-0.7024511;-0.4448802;0.230083;0.2265018;2.259632;0.4182404;0.7056924;-0.5042014;-0.4908325;0.08284175;0.2266651;2.246311;0.4080061;0.7056924;-0.5042014;-0.4908325;0.08284175;0.2766565;2.28286;0.3977208;0.02239588;-0.8409901;-0.3300655;0.4281248;0.25345;2.271107;0.4236025;0.5463827;-0.6356937;-0.5235825;0.152385;0.2452893;2.251553;0.41494;0.7669817;-0.3540247;-0.5312199;-0.06489298;0.2485733;2.243134;0.3996546;0.7669817;-0.3540247;-0.5312199;-0.06489298;0.2906464;2.270958;0.400839;-0.01766221;-0.8258183;-0.4114478;0.385257;0.2700405;2.262516;0.4199288;0.5023753;-0.651807;-0.5610306;0.08950725;0.2622842;2.25029;0.4126937;0.7341956;-0.3953193;-0.537589;-0.1252106;0.2638607;2.24387;0.399898;0.7341956;-0.3953193;-0.537589;-0.1252106;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2862473;2.241138;0.3266136;-0.373268;-0.759213;0.05697443;0.5301136;0.2270998;2.270866;0.3561298;-0.1387381;0.7033015;-0.4703994;-0.5146291;0.2149582;2.278996;0.3801535;0.4035438;-0.5922016;0.2306466;0.6582187;0.2189853;2.275345;0.4003882;0.4035438;-0.5922016;0.2306466;0.6582187;0.2457326;2.301018;0.381884;0.06856945;-0.877463;-0.1494108;0.4505922;0.2250116;2.291977;0.4091891;0.455911;-0.7512959;-0.3355321;0.3392906;0.2179969;2.273895;0.4132283;0.6324883;-0.6101451;-0.4096288;0.2447162;0.2167899;2.259254;0.4099221;0.6324883;-0.6101451;-0.4096288;0.2447162;0.2620086;2.295563;0.3903657;0.05894507;-0.8666532;-0.2632333;0.4196975;0.2367561;2.282825;0.4178125;0.5193402;-0.6937665;-0.4471695;0.2213899;0.2282907;2.261375;0.41414;0.7199364;-0.4853419;-0.4913849;0.06838021;0.2290632;2.248501;0.4033635;0.7199364;-0.4853419;-0.4913849;0.06838021;0.2779962;2.285522;0.3949978;0.03952588;-0.8416009;-0.3367984;0.4203717;0.25439;2.27269;0.4199798;0.5598531;-0.6264179;-0.523702;0.1410726;0.246761;2.253258;0.4106039;0.7713151;-0.3482294;-0.5280246;-0.07070506;0.2503087;2.245049;0.3952698;0.7713151;-0.3482294;-0.5280246;-0.07070506;0.2918915;2.273579;0.3983542;-0.009624422;-0.8279918;-0.4130423;0.3791213;0.2709927;2.264858;0.4170062;0.508903;-0.6500928;-0.5582681;0.08206037;0.2634112;2.25267;0.4095386;0.7352145;-0.3974077;-0.5340561;-0.1277134;0.2650483;2.246223;0.3967727;0.7352145;-0.3974077;-0.5340561;-0.1277134;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2868984;2.243183;0.3244562;-0.3763399;-0.7548025;0.07400505;0.5321324;0.2287001;2.27317;0.3551039;-0.1339619;0.6881745;-0.4767048;-0.5303043;0.217416;2.282192;0.3791973;0.386155;-0.5809882;0.2365349;0.6763048;0.2218746;2.279495;0.3994697;0.386155;-0.5809882;0.2365349;0.6763048;0.2466918;2.303921;0.378954;0.09272891;-0.8687664;-0.1525756;0.4619167;0.2269603;2.293201;0.4064289;0.4778527;-0.7312947;-0.3459641;0.3423069;0.2208309;2.274635;0.409802;0.6680833;-0.5628764;-0.4296148;0.2286181;0.2207886;2.260323;0.4050241;0.6680833;-0.5628764;-0.4296148;0.2286181;0.2631783;2.298805;0.3873069;0.09737162;-0.860073;-0.2721917;0.4203632;0.2384326;2.283176;0.4137261;0.5591745;-0.6588774;-0.4582892;0.2077873;0.2316918;2.261494;0.4081447;0.7574073;-0.4197558;-0.4987054;0.03784487;0.2342216;2.250149;0.3959553;0.7574073;-0.4197558;-0.4987054;0.03784487;0.2793568;2.289036;0.391879;0.0713381;-0.8371677;-0.3440784;0.4191317;0.2559399;2.274075;0.4158164;0.5815989;-0.6039629;-0.527878;0.1353386;0.2493756;2.25473;0.405506;0.7811303;-0.321421;-0.5297655;-0.07663459;0.2534944;2.247257;0.3899427;0.7811303;-0.321421;-0.5297655;-0.07663459;0.2934661;2.277332;0.3952527;-0.004233792;-0.8275709;-0.4065944;0.3870267;0.2729181;2.268307;0.4141472;0.5108052;-0.6480044;-0.557719;0.09010074;0.2654442;2.255966;0.4068178;0.7462274;-0.374993;-0.5331299;-0.1352683;0.2676084;2.249985;0.3939022;0.7462274;-0.374993;-0.5331299;-0.1352683;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2871552;2.244781;0.3231864;-0.376566;-0.7520034;0.09524368;0.5325575;0.2303107;2.275841;0.3544066;-0.1081552;0.6689878;-0.4944375;-0.5443246;0.2195331;2.286888;0.3778476;0.3382522;-0.5796376;0.2651089;0.6923317;0.2234521;2.286366;0.3983739;0.3382522;-0.5796376;0.2651089;0.6923317;0.2466032;2.306259;0.3765747;0.1135518;-0.8584958;-0.1491722;0.4773245;0.2281747;2.29427;0.4044977;0.5139854;-0.6994448;-0.3624071;0.3394955;0.2233778;2.27507;0.4065342;0.7142486;-0.4923881;-0.456266;0.1980525;0.2248727;2.261684;0.3996197;0.7142486;-0.4923881;-0.456266;0.1980525;0.263386;2.301777;0.3847775;0.146724;-0.8505763;-0.2808293;0.419675;0.2395033;2.282608;0.4097199;0.6126179;-0.6070546;-0.4705126;0.1865541;0.2352893;2.261063;0.4015168;0.7936746;-0.3414522;-0.5034539;0.00505501;0.23968;2.25182;0.3880734;0.7936746;-0.3414522;-0.5034539;0.00505501;0.2798524;2.292465;0.3893081;0.1001361;-0.8329502;-0.3438108;0.4218544;0.256963;2.275707;0.4125601;0.601435;-0.5830647;-0.5288696;0.1364132;0.251486;2.256355;0.4016422;0.7906671;-0.294515;-0.5312468;-0.07670635;0.2561373;2.249535;0.3859308;0.7906671;-0.294515;-0.5312468;-0.07670635;0.2942655;2.281143;0.3927534;-0.002944931;-0.8296537;-0.3911305;0.3983503;0.2742379;2.272144;0.412214;0.5132561;-0.6480769;-0.5523435;0.107152;0.2669508;2.25946;0.4052843;0.7613736;-0.3481684;-0.5298618;-0.13541;0.2697755;2.253891;0.3923019;0.7613736;-0.3481684;-0.5298618;-0.13541;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2872396;2.246605;0.3222803;-0.3779035;-0.7491135;0.1142614;0.5319421;0.2316005;2.278702;0.3538182;-0.0900567;0.6533667;-0.5099573;-0.5522187;0.2211139;2.291195;0.3766338;-0.306739;0.5795729;-0.2892266;-0.6973914;0.2244745;2.292194;0.397225;-0.306739;0.5795729;-0.2892266;-0.6973914;0.2464492;2.308971;0.3744602;0.1448647;-0.8472518;-0.1535478;0.4874446;0.229259;2.294903;0.4022832;0.5632934;-0.6551219;-0.3878964;0.321018;0.2260809;2.275208;0.4019566;0.7516429;-0.4219549;-0.4813152;0.1591322;0.2288238;2.263245;0.393006;0.7516429;-0.4219549;-0.4813152;0.1591322;0.2634593;2.305038;0.3825254;0.187114;-0.8413225;-0.2869266;0.4181372;0.2405058;2.283092;0.4061074;0.6545043;-0.5605337;-0.4796679;0.1653641;0.2384265;2.262142;0.3957175;0.8163084;-0.2782088;-0.5056822;-0.02294737;0.2440767;2.254845;0.3815256;0.8163084;-0.2782088;-0.5056822;-0.02294737;0.280153;2.296116;0.3870474;0.1143538;-0.8310591;-0.3375636;0.4269837;0.2578055;2.278568;0.4102486;0.6150342;-0.5688933;-0.5278867;0.1393898;0.2531223;2.259186;0.3990162;0.7995105;-0.2693954;-0.53104;-0.07877979;0.2582846;2.253025;0.3831908;0.7995105;-0.2693954;-0.53104;-0.07877979;0.2948032;2.285114;0.3905994;-0.01391651;-0.8338277;-0.3696159;0.4097829;0.27533;2.276909;0.4109499;0.5105452;-0.6542702;-0.543062;0.1278991;0.2681068;2.263836;0.4046791;0.7775266;-0.3220055;-0.5234045;-0.1334653;0.271636;2.258629;0.3917025;0.7775266;-0.3220055;-0.5234045;-0.1334653;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2872429;2.247414;0.3224417;-0.3815519;-0.7448124;0.132833;0.5310633;0.231935;2.28043;0.3532206;-0.07301198;0.6384324;-0.5300204;-0.5533099;0.2213702;2.29425;0.3751862;-0.2915697;0.5725541;-0.303118;-0.7037674;0.2247213;2.296185;0.3956896;-0.2915697;0.5725541;-0.303118;-0.7037674;0.246416;2.310795;0.3733012;0.1659833;-0.8382094;-0.1533809;0.4963154;0.2303127;2.295467;0.401115;0.5754699;-0.640035;-0.3940206;0.3223935;0.227725;2.275715;0.4003015;0.7517983;-0.4128069;-0.4884881;0.1605296;0.2304847;2.26392;0.3911707;0.7517983;-0.4128069;-0.4884881;0.1605296;0.263604;2.307278;0.3812276;0.1889375;-0.8396768;-0.2754183;0.4282411;0.2414241;2.285439;0.4055106;0.6520259;-0.5619044;-0.4766223;0.1787653;0.2394131;2.264271;0.3956528;0.8168522;-0.2705404;-0.5091841;-0.01708925;0.2450687;2.257103;0.3814563;0.8168522;-0.2705404;-0.5091841;-0.01708925;0.2804656;2.298676;0.3857587;0.09883679;-0.8338087;-0.3164876;0.4413956;0.2588181;2.282398;0.4104373;0.6098183;-0.5748938;-0.5223932;0.1572399;0.2540859;2.262596;0.3999948;0.8015475;-0.2629623;-0.5324225;-0.06999251;0.2593156;2.256439;0.3841975;0.8015475;-0.2629623;-0.5324225;-0.06999251;0.2953385;2.287983;0.3894233;-0.02721715;-0.8378076;-0.3476843;0.4200638;0.2764028;2.280754;0.4106229;0.5043701;-0.6628698;-0.5328208;0.1493873;0.2691684;2.267342;0.4051243;0.7863436;-0.3102033;-0.5199659;-0.1227737;0.2730177;2.262146;0.392229;0.7863436;-0.3102033;-0.5199659;-0.1227737;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2872605;2.248177;0.3234561;-0.3893753;-0.7418646;0.1365003;0.5285749;0.232116;2.281998;0.3536046;-0.06441921;0.6369827;-0.5384237;-0.5479081;0.2211598;2.296223;0.3750914;-0.2828616;0.5793487;-0.3167582;-0.6957073;0.2238291;2.29858;0.3956325;-0.2828616;0.5793487;-0.3167582;-0.6957073;0.2470325;2.312759;0.3732954;0.1822714;-0.8349643;-0.1622024;0.4932571;0.2311114;2.296215;0.4005308;0.5973035;-0.6211458;-0.4075638;0.3021562;0.2290409;2.276512;0.3983079;0.7607189;-0.3955345;-0.4953542;0.1395838;0.2320172;2.265293;0.3885576;0.7607189;-0.3955345;-0.4953542;0.1395838;0.2641958;2.309185;0.3812665;0.1726644;-0.8449967;-0.2655691;0.4308603;0.2417595;2.288658;0.4063582;0.6463088;-0.5710251;-0.4712697;0.1847163;0.2395038;2.267296;0.3970336;0.8170756;-0.2762531;-0.5058926;-0.01200768;0.2451591;2.259892;0.3829868;0.8170756;-0.2762531;-0.5058926;-0.01200768;0.2809732;2.300491;0.3859366;0.07058035;-0.8407755;-0.2989414;0.4458131;0.259275;2.286385;0.4118431;0.600545;-0.5890747;-0.5137293;0.1685794;0.2541968;2.266224;0.4022654;0.8049368;-0.2658954;-0.5266714;-0.06320164;0.2595894;2.259808;0.3866203;0.8049368;-0.2658954;-0.5266714;-0.06320164;0.2958037;2.289722;0.389783;-0.06257068;-0.8466181;-0.3213629;0.4195819;0.2770429;2.284924;0.4117857;0.4844831;-0.686395;-0.51354;0.1743985;0.2694322;2.271244;0.4076023;0.801893;-0.3001826;-0.5050242;-0.1086671;0.2739031;2.265877;0.3949677;0.801893;-0.3001826;-0.5050242;-0.1086671;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2874965;2.249729;0.3260399;-0.405177;-0.7385204;0.1352134;0.5216671;0.2318775;2.284546;0.3548144;-0.062406;0.6413403;-0.5420485;-0.5394179;0.2203885;2.298683;0.3760849;-0.2877159;0.5842894;-0.3188417;-0.6885968;0.2227635;2.300827;0.3966902;-0.2877159;0.5842894;-0.3188417;-0.6885968;0.2483977;2.316349;0.3740708;0.1864567;-0.8395792;-0.1675159;0.4819534;0.2317924;2.299435;0.4006874;0.6186283;-0.6069725;-0.4146076;0.2774605;0.2301841;2.279869;0.397174;0.7754633;-0.3757089;-0.494339;0.1145798;0.2336553;2.269318;0.3868548;0.7754633;-0.3757089;-0.494339;0.1145798;0.2653767;2.312515;0.3822808;0.1453541;-0.8557512;-0.2536521;0.4268757;0.2419811;2.294167;0.4081831;0.6411939;-0.5842816;-0.4614722;0.1858196;0.2394349;2.272594;0.3994057;0.8155696;-0.2989861;-0.4954328;8.311868E-05;0.2450044;2.26437;0.3857799;0.8155696;-0.2989861;-0.4954328;8.311868E-05;0.281873;2.303509;0.3873315;0.04331578;-0.8493511;-0.2871428;0.440767;0.259611;2.291542;0.4138491;0.5928842;-0.6052065;-0.5036668;0.1689189;0.2541169;2.27121;0.4048541;0.8027246;-0.2912839;-0.5177339;-0.0523344;0.2593403;2.26387;0.3895557;0.8027246;-0.2912839;-0.5177339;-0.0523344;0.2963588;2.292393;0.3915884;-0.1385046;-0.8468276;-0.2816488;0.4293876;0.2789978;2.292175;0.4151689;0.4315828;-0.7293093;-0.493464;0.1958004;0.2700679;2.278835;0.4128938;0.7967477;-0.3261643;-0.4975131;-0.1062595;0.2742903;2.272854;0.4004368;0.7967477;-0.3261643;-0.4975131;-0.1062595;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2880605;2.252472;0.3288951;-0.4126292;-0.7346784;0.1428655;0.5192054;0.232216;2.287495;0.3572172;-0.06173424;0.6358711;-0.5491515;-0.5387855;0.2206865;2.301865;0.3783;-0.2845151;0.5755057;-0.323434;-0.695151;0.2233629;2.304413;0.3988192;-0.2845151;0.5755057;-0.323434;-0.695151;0.2496067;2.320248;0.375703;0.1762897;-0.8411663;-0.1591232;0.485841;0.2330063;2.304165;0.402835;0.620832;-0.6037776;-0.4140363;0.2803465;0.2315714;2.284588;0.3993342;0.7818553;-0.3607691;-0.4961936;0.1110871;0.2353188;2.274368;0.3887902;0.7818553;-0.3607691;-0.4961936;0.1110871;0.2665843;2.316463;0.3839373;0.1284327;-0.8596104;-0.2410863;0.4318013;0.2431488;2.299541;0.4107786;0.6439879;-0.5817701;-0.4578196;0.1929365;0.2408951;2.277828;0.4022161;0.8129107;-0.3102753;-0.4924792;0.01922733;0.2463333;2.268997;0.3889108;0.8129107;-0.3102753;-0.4924792;0.01922733;0.2830666;2.307499;0.3890985;0.032139;-0.8518;-0.2774779;0.4431816;0.2608952;2.296482;0.4161086;0.5973411;-0.6026138;-0.5006201;0.1715219;0.2556817;2.276051;0.4071412;0.801547;-0.2993725;-0.5160743;-0.03957117;0.2607968;2.268253;0.3920307;0.801547;-0.2993725;-0.5160743;-0.03957117;0.297406;2.296326;0.3935722;-0.1774676;-0.841369;-0.2569832;0.4410932;0.2813743;2.298431;0.4179604;0.4192414;-0.7388958;-0.4878197;0.2007529;0.2721617;2.285202;0.4161375;0.7955264;-0.3291431;-0.4964557;-0.1110599;0.2763607;2.279224;0.4036598;0.7955264;-0.3291431;-0.4964557;-0.1110599;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2890111;2.25621;0.3331205;-0.4196237;-0.7293787;0.1546997;0.5176784;0.2334477;2.291615;0.3612586;-0.05562381;0.6254555;-0.5586118;-0.5419084;0.222067;2.306618;0.3819789;-0.2688553;0.5660444;-0.3351642;-0.703545;0.2248717;2.310104;0.4023426;-0.2688553;0.5660444;-0.3351642;-0.703545;0.2513369;2.324955;0.3787943;0.1552644;-0.8449674;-0.1409939;0.4919796;0.2346717;2.310661;0.4068609;0.6078806;-0.6150423;-0.4010015;0.3023279;0.2331133;2.29092;0.4045556;0.775664;-0.3749013;-0.4883362;0.1390032;0.2367791;2.280052;0.3946566;0.775664;-0.3749013;-0.4883362;0.1390032;0.2683667;2.321327;0.3869645;0.110852;-0.8612886;-0.2264757;0.441138;0.2452257;2.305901;0.4149801;0.6356449;-0.5897676;-0.4543684;0.2041553;0.2426788;2.283958;0.4070776;0.8014688;-0.3353133;-0.4936443;0.03909388;0.2475355;2.274235;0.394165;0.8014688;-0.3353133;-0.4936443;0.03909388;0.2848837;2.312469;0.3921933;0.0278607;-0.8524199;-0.2694213;0.4472324;0.2629503;2.301895;0.4195893;0.596859;-0.6036162;-0.4981517;0.1767834;0.257794;2.281349;0.4108532;0.7929298;-0.3201795;-0.5179538;-0.02171865;0.2623816;2.272736;0.3960243;0.7929298;-0.3201795;-0.5179538;-0.02171865;0.2992904;2.301445;0.396782;-0.1490755;-0.8472921;-0.2678498;0.433739;0.2823164;2.30204;0.4206577;0.4625094;-0.7138665;-0.494093;0.1798671;0.2740746;2.288429;0.4174059;0.7953101;-0.3328032;-0.4964442;-0.1013293;0.2782024;2.28223;0.4050177;0.7953101;-0.3328032;-0.4964442;-0.1013293;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2905933;2.259258;0.3392876;-0.4338786;-0.7222778;0.1562243;0.5154206;0.2353751;2.29594;0.367378;-0.05173185;0.6238523;-0.5613378;-0.5413243;0.2239337;2.311153;0.3879175;-0.2528207;0.5719879;-0.3529986;-0.6959193;0.2259446;2.315369;0.4082379;-0.2528207;0.5719879;-0.3529986;-0.6959193;0.2543615;2.329983;0.3833097;0.1365655;-0.8517233;-0.1324735;0.4882297;0.2370487;2.317085;0.4116494;0.5833141;-0.6402312;-0.3822893;0.3220308;0.234815;2.297291;0.410979;0.7540092;-0.4234847;-0.4692154;0.178796;0.2378604;2.285072;0.4025521;0.7540092;-0.4234847;-0.4692154;0.178796;0.2713123;2.326172;0.3914973;0.08610696;-0.8643484;-0.2181807;0.4448429;0.2480316;2.312626;0.4203871;0.6058846;-0.621891;-0.4474442;0.2143587;0.2439521;2.290443;0.4139223;0.7800574;-0.382125;-0.4926824;0.05249503;0.2477078;2.279507;0.4016242;0.7800574;-0.382125;-0.4926824;0.05249503;0.2876289;2.317059;0.3969053;0.01695319;-0.8531747;-0.2689075;0.4466482;0.2656118;2.30719;0.4245172;0.5763421;-0.6250625;-0.4951745;0.1786874;0.2593858;2.286633;0.4165597;0.7769144;-0.3557644;-0.5191941;-0.01654443;0.2630731;2.277126;0.402031;0.7769144;-0.3557644;-0.5191941;-0.01654443;0.3017728;2.305893;0.401687;-0.09773591;-0.8466138;-0.309198;0.4220068;0.2834411;2.303089;0.4244342;0.489353;-0.6928235;-0.5123549;0.1342465;0.2755713;2.289856;0.4193166;0.7561253;-0.3968515;-0.510592;-0.1003962;0.2779338;2.282673;0.4070176;0.7561253;-0.3968515;-0.510592;-0.1003962;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2921158;2.262566;0.3469841;-0.4554669;-0.7147693;0.1493826;0.5092541;0.2375358;2.301037;0.3745242;-0.04496346;0.6270419;-0.5535612;-0.5462298;0.2263402;2.316414;0.3951306;-0.2482552;0.5768127;-0.3430502;-0.6985508;0.2284122;2.320442;0.4155186;-0.2482552;0.5768127;-0.3430502;-0.6985508;0.2584544;2.33532;0.3893571;0.1171443;-0.8599366;-0.1342302;0.4782977;0.240102;2.323563;0.41755;0.5595236;-0.6670034;-0.371374;0.3226788;0.2367982;2.303894;0.4178464;0.7356538;-0.4640875;-0.4557732;0.1889637;0.2391309;2.290924;0.4103349;0.7356538;-0.4640875;-0.4557732;0.1889637;0.2751688;2.331047;0.397756;0.06012505;-0.8704128;-0.2176457;0.4374894;0.2510424;2.319374;0.4268443;0.5736464;-0.6580524;-0.4380583;0.2144802;0.2451787;2.297249;0.4216741;0.7642902;-0.4209741;-0.4859689;0.04975712;0.2481067;2.285553;0.4098263;0.7642902;-0.4209741;-0.4859689;0.04975712;0.2909964;2.321354;0.403584;-0.001448527;-0.8579541;-0.2725071;0.4354916;0.268211;2.312733;0.4310451;0.5490061;-0.6558249;-0.4872797;0.1761955;0.2605349;2.292305;0.4240829;0.7656308;-0.3887539;-0.5120944;-0.02096856;0.263612;2.282112;0.4098666;0.7656308;-0.3887539;-0.5120944;-0.02096856;0.304401;2.309624;0.4088708;-0.0765938;-0.8482414;-0.3372654;0.4010887;0.2848298;2.305496;0.4303675;0.4876823;-0.6959477;-0.5167162;0.1040548;0.2766836;2.292755;0.424547;0.7145832;-0.4650232;-0.5148814;-0.08956444;0.2772215;2.284504;0.4127389;0.7145832;-0.4650232;-0.5148814;-0.08956444;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2941162;2.265156;0.355924;-0.470044;-0.7083706;0.1561353;0.5028833;0.239913;2.305061;0.3823671;-0.03557152;0.6197228;-0.5581573;-0.5505805;0.2289322;2.321075;0.4026374;-0.2362048;0.570654;-0.3446868;-0.7069317;0.231255;2.32563;0.4229115;-0.2362048;0.570654;-0.3446868;-0.7069317;0.2618373;2.339725;0.3960271;0.1202135;-0.8606756;-0.1347904;0.4760441;0.2433729;2.327774;0.4240887;0.5617064;-0.6682181;-0.3711036;0.3166277;0.2400093;2.30809;0.4242136;0.729122;-0.4780357;-0.4515526;0.1896407;0.2420622;2.294903;0.4169662;0.729122;-0.4780357;-0.4515526;0.1896407;0.2785138;2.335506;0.4045188;0.0680787;-0.8725047;-0.2191935;0.4313413;0.2540133;2.323315;0.4331471;0.5826856;-0.6544554;-0.4365639;0.2039061;0.2484266;2.301212;0.4274651;0.7656747;-0.4240645;-0.4815669;0.04477844;0.2514147;2.28949;0.4156246;0.7656747;-0.4240645;-0.4815669;0.04477844;0.294159;2.325714;0.4106709;-0.01389502;-0.8622662;-0.2638903;0.4320484;0.2711438;2.318214;0.4383214;0.5393373;-0.6693659;-0.4780037;0.1804914;0.2630514;2.29771;0.4320419;0.7668197;-0.3956896;-0.5050136;-0.0194568;0.2661938;2.287273;0.4180004;0.7668197;-0.3956896;-0.5050136;-0.0194568;0.3072768;2.313885;0.4163827;-0.07988125;-0.8529831;-0.333273;0.3936597;0.2873833;2.310181;0.4376717;0.4827492;-0.7057332;-0.5081914;0.1031294;0.2790785;2.297443;0.432081;0.707191;-0.4847089;-0.5082088;-0.08162335;0.2792741;2.288761;0.4205836;0.707191;-0.4847089;-0.5082088;-0.08162335;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.295954;2.267796;0.3628105;-0.4725868;-0.7012104;0.1719489;0.5053704;0.2423405;2.308647;0.3887132;-0.02293566;0.6019827;-0.570103;-0.5586355;0.2318234;2.325745;0.4083217;-0.2185862;0.5549198;-0.3502096;-0.7222447;0.2347253;2.331249;0.4282759;-0.2185862;0.5549198;-0.3502096;-0.7222447;0.2642953;2.343174;0.4018615;0.129499;-0.852637;-0.1343092;0.4880585;0.246815;2.33062;0.430308;0.5789607;-0.6479728;-0.3864959;0.3091219;0.2440484;2.310856;0.4293708;0.7408442;-0.4496262;-0.4687361;0.1710913;0.2464232;2.29829;0.4211529;0.7408442;-0.4496262;-0.4687361;0.1710913;0.2811933;2.339245;0.4100718;0.09474801;-0.867137;-0.2241812;0.4345564;0.2572446;2.325016;0.4382515;0.6168907;-0.6185718;-0.4483788;0.1891335;0.2533095;2.303078;0.4307449;0.7809524;-0.3882323;-0.4882227;0.03205815;0.2570679;2.292274;0.4182467;0.7809524;-0.3882323;-0.4882227;0.03205815;0.297019;2.329651;0.4160911;-0.001662403;-0.8602788;-0.2620448;0.4373212;0.2743207;2.321331;0.4437813;0.5606195;-0.6490262;-0.483012;0.1765515;0.2672331;2.300732;0.4366175;0.7754279;-0.3742355;-0.5081259;-0.02162713;0.2708517;2.290802;0.4223179;0.7754279;-0.3742355;-0.5081259;-0.02162713;0.3103478;2.318031;0.4217531;-0.07970072;-0.8519184;-0.3255283;0.4023857;0.2908586;2.314323;0.443417;0.4908879;-0.6999292;-0.5087866;0.1013139;0.2827986;2.301521;0.4376224;0.7200819;-0.4628115;-0.5080017;-0.09603155;0.2835982;2.293324;0.4258005;0.7200819;-0.4628115;-0.5080017;-0.09603155;
