-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2479836;2.347103;0.3927246;-0.721049;-0.5746315;0.1616637;0.3517842;0.2158837;2.407867;0.4048644;0.121753;0.5853234;-0.4340788;-0.6739056;0.2141932;2.427689;0.4234763;-0.0653249;0.5735114;-0.1846488;-0.7954385;0.2197539;2.432129;0.4424837;-0.0653249;0.5735114;-0.1846488;-0.7954385;0.2491569;2.436096;0.3938805;0.6410561;0.6570724;-0.1368065;-0.3722732;0.2525053;2.468006;0.4044859;0.4057656;0.8250899;-0.0185221;-0.3927315;0.2456672;2.480923;0.4164363;0.3372056;0.8554152;0.01351647;-0.3929061;0.2390033;2.489059;0.4262245;0.3372056;0.8554152;0.01351647;-0.3929061;0.2627346;2.430698;0.4066752;0.3594263;0.8809153;0.02859695;-0.306567;0.2415095;2.4543;0.4281693;0.2888381;-0.9023299;-0.2233057;0.2291465;0.2249592;2.440125;0.4346368;0.5663227;-0.7590747;-0.2833233;0.1510378;0.2198348;2.424644;0.4331369;0.5663227;-0.7590747;-0.2833233;0.1510378;0.2720474;2.419849;0.419795;0.3273055;0.8934816;0.1221156;-0.282223;0.2497834;2.438187;0.4405599;0.311407;-0.8934043;-0.2800314;0.1625948;0.2331014;2.423847;0.4431318;0.6432739;-0.6950213;-0.3170341;0.05131957;0.2302298;2.407925;0.4373494;0.6432739;-0.6950213;-0.3170341;0.05131957;0.2781639;2.40807;0.4327294;0.3461398;0.8933261;0.193119;-0.2118044;0.2591398;2.423294;0.4472563;0.3059395;-0.9034084;-0.2932035;0.06547004;0.2465428;2.414032;0.4462991;0.6579583;-0.6940413;-0.2885629;-0.04614693;0.2447321;2.401672;0.4401138;0.6579583;-0.6940413;-0.2885629;-0.04614693;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2480211;2.346474;0.3934768;-0.7212796;-0.5760961;0.1574075;0.3508443;0.2160101;2.407219;0.4056585;0.1236548;0.5889018;-0.4326819;-0.6713349;0.2141567;2.42701;0.4242825;-0.06289044;0.5778582;-0.1865666;-0.7920339;0.219485;2.431534;0.4433356;-0.06289044;0.5778582;-0.1865666;-0.7920339;0.2493183;2.435474;0.3949578;0.6408581;0.6588429;-0.1323558;-0.3710913;0.2525902;2.467335;0.4057498;0.4067629;0.8258469;-0.01543134;-0.3902344;0.245709;2.480244;0.41768;0.3384927;0.8561041;0.01623857;-0.3901853;0.239009;2.488388;0.427436;0.3384927;0.8561041;0.01623857;-0.3901853;0.2627838;2.430016;0.407845;0.3580709;0.8822982;0.03256589;-0.3037673;0.2413523;2.45348;0.4292891;0.2905952;-0.902692;-0.2244212;0.2243582;0.2247494;2.439266;0.4355312;0.5681338;-0.7588717;-0.2828555;0.1460483;0.2196437;2.423794;0.4338982;0.5681338;-0.7588717;-0.2828555;0.1460483;0.2719782;2.419113;0.4209999;0.3245707;0.8949684;0.1261472;-0.278877;0.2494523;2.43726;0.4416524;0.316576;-0.8921642;-0.281353;0.1570454;0.2328342;2.422791;0.4439136;0.6467752;-0.692638;-0.3159285;0.04608312;0.2301003;2.406895;0.4379888;0.6467752;-0.692638;-0.3159285;0.04608312;0.2779747;2.407276;0.4339383;0.3427387;0.8945497;0.1973055;-0.2082827;0.2587329;2.42234;0.4483459;0.310629;-0.9018977;-0.294144;0.05974922;0.2462041;2.413013;0.4471718;0.6591584;-0.6931154;-0.2872481;-0.05089143;0.2444504;2.400684;0.4409107;0.6591584;-0.6931154;-0.2872481;-0.05089143;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2475383;2.346077;0.3945309;-0.7216362;-0.5779073;0.1543287;0.3484924;0.2153874;2.406811;0.4063528;0.1260576;0.5915624;-0.434029;-0.6676693;0.2132991;2.426662;0.4248919;-0.06140077;0.5814838;-0.1892341;-0.7888582;0.2184167;2.431274;0.4439842;-0.06140077;0.5814838;-0.1892341;-0.7888582;0.2488442;2.435066;0.3960837;0.639355;0.6627462;-0.1303882;-0.3674121;0.2518021;2.466942;0.4069065;0.4112597;0.8255337;-0.01798128;-0.3860526;0.2449387;2.480019;0.4186571;0.3461267;0.8549061;0.01193634;-0.3862505;0.2383018;2.488388;0.4282626;0.3461267;0.8549061;0.01193634;-0.3862505;0.2621919;2.429615;0.4090774;0.3579765;0.8835909;0.03381604;-0.2999606;0.2405777;2.453091;0.4303289;0.2882957;-0.9046078;-0.2223085;0.2216967;0.2238605;2.438995;0.4365323;0.5692151;-0.7594581;-0.2804096;0.1434859;0.2187703;2.423519;0.4348738;0.5692151;-0.7594581;-0.2804096;0.1434859;0.2712842;2.418709;0.4223031;0.326665;0.8951948;0.1264744;-0.2755371;0.2487213;2.437023;0.4427763;0.3144746;-0.8939385;-0.2794739;0.1545123;0.2320081;2.422653;0.445002;0.6490435;-0.6918914;-0.3133191;0.04312825;0.2293656;2.406754;0.4390382;0.6490435;-0.6918914;-0.3133191;0.04312825;0.277176;2.406876;0.4352877;0.3429332;0.8950533;0.1983179;-0.2048083;0.2578602;2.421986;0.4495469;0.3100243;-0.902697;-0.292845;0.0571405;0.2453088;2.412693;0.4483185;0.6640325;-0.6894061;-0.2843179;-0.05425543;0.2437445;2.40036;0.4420123;0.6640325;-0.6894061;-0.2843179;-0.05425543;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2467267;2.346439;0.3954025;-0.7232977;-0.5770216;0.1533999;0.3469223;0.2144583;2.407425;0.4063741;0.129742;0.5908838;-0.4388901;-0.6643787;0.2121819;2.427494;0.4246661;-0.05973389;0.5824863;-0.19259;-0.7874331;0.2172018;2.43224;0.4437584;-0.05973389;0.5824863;-0.19259;-0.7874331;0.2484255;2.435452;0.3966823;0.6391531;0.6643564;-0.1301786;-0.3649216;0.2512436;2.467369;0.4074472;0.4147982;0.8248276;-0.02036969;-0.3836499;0.2444182;2.480583;0.4190769;0.3491091;0.8547364;0.009621754;-0.3840004;0.2377882;2.489052;0.4286073;0.3491091;0.8547364;0.009621754;-0.3840004;0.2616993;2.429989;0.4097253;0.3602201;0.8833445;0.0335342;-0.2980263;0.240116;2.453625;0.4308422;0.2848057;-0.9063352;-0.2205713;0.2208864;0.22329;2.439674;0.4370878;0.5680776;-0.7610327;-0.2787718;0.1428407;0.2181503;2.424206;0.4354612;0.5680776;-0.7610327;-0.2787718;0.1428407;0.2707151;2.419086;0.4230067;0.3336608;0.8934475;0.1240703;-0.2739142;0.2484129;2.43787;0.4433522;0.3061944;-0.8975458;-0.2765685;0.155456;0.2314831;2.423786;0.4457824;0.646984;-0.6947283;-0.3112094;0.04373968;0.22875;2.407867;0.4399052;0.646984;-0.6947283;-0.3112094;0.04373968;0.2765185;2.407269;0.4360449;0.3454333;0.8948826;0.197195;-0.2024236;0.2572447;2.422543;0.4501875;0.3071591;-0.9042721;-0.290932;0.0574806;0.2446378;2.413319;0.4490162;0.6656433;-0.6888154;-0.2821105;-0.05353805;0.2431308;2.400955;0.4427519;0.6656433;-0.6888154;-0.2821105;-0.05353805;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2459238;2.347797;0.3954499;-0.7240903;-0.5753129;0.1565057;0.3467196;0.2138765;2.408894;0.4061945;0.1365537;0.5867593;-0.4469308;-0.6613017;0.2114768;2.429363;0.4240139;-0.04736292;0.5820302;-0.207289;-0.7848753;0.2162789;2.434849;0.4429597;-0.04736292;0.5820302;-0.207289;-0.7848753;0.2478157;2.436783;0.3963266;0.6409024;0.6615445;-0.1322069;-0.3662305;0.2508501;2.468723;0.4069785;0.4170102;0.8227943;-0.02178255;-0.385536;0.2441481;2.481998;0.4186151;0.3510328;0.8530455;0.008580104;-0.3860265;0.2376006;2.490513;0.4281681;0.3510328;0.8530455;0.008580104;-0.3860265;0.2611604;2.431366;0.4093296;0.3569371;0.8843557;0.03213634;-0.2991294;0.2394457;2.454842;0.4304991;0.288804;-0.9046094;-0.220498;0.2228341;0.2227624;2.440727;0.4367688;0.5708086;-0.7584219;-0.2791613;0.1450611;0.2177453;2.425217;0.4351529;0.5708086;-0.7584219;-0.2791613;0.1450611;0.2702299;2.420521;0.4226192;0.3337205;0.8936979;0.1208428;-0.2744668;0.2479494;2.439373;0.4429313;0.3102059;-0.8960024;-0.2755165;0.1582507;0.2311657;2.425121;0.4454275;0.6484848;-0.693139;-0.3109617;0.04826331;0.2285135;2.409153;0.4396447;0.6484848;-0.693139;-0.3109617;0.04826331;0.2760828;2.40876;0.4356853;0.3436913;0.8957375;0.1954147;-0.2033327;0.2567604;2.423977;0.4498307;0.312786;-0.9025552;-0.2901627;0.05800855;0.2442637;2.4146;0.4486274;0.6689445;-0.6858504;-0.2817074;-0.0525721;0.2428767;2.402218;0.4423672;0.6689445;-0.6858504;-0.2817074;-0.0525721;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2452023;2.349365;0.3946798;-0.7238994;-0.5733434;0.1598296;0.3488576;0.2133086;2.410416;0.4058432;0.1343822;0.5842364;-0.4477961;-0.6633912;0.2110285;2.430874;0.4236791;-0.04719764;0.5788028;-0.209065;-0.7867984;0.2159508;2.43644;0.4425623;-0.04719764;0.5788028;-0.209065;-0.7867984;0.2471544;2.438347;0.3954273;0.6417536;0.6581401;-0.1336385;-0.3703306;0.2504655;2.470238;0.4061035;0.4188022;0.8198874;-0.02209793;-0.3897449;0.243947;2.483521;0.4178151;0.3551833;0.8493893;0.007626638;-0.3902884;0.2375829;2.492104;0.4274168;0.3551833;0.8493893;0.007626638;-0.3902884;0.2606189;2.432934;0.4083338;0.3534766;0.8843144;0.03255679;-0.3032861;0.2389098;2.45615;0.429785;0.2954121;-0.9012541;-0.2241003;0.2241697;0.2224286;2.441761;0.4359609;0.5756171;-0.7533793;-0.2830262;0.1448481;0.2175903;2.426212;0.4341989;0.5756171;-0.7533793;-0.2830262;0.1448481;0.2697919;2.422092;0.4215568;0.3270018;0.8951046;0.1221439;-0.2773776;0.2473127;2.440498;0.4420516;0.3200381;-0.8914312;-0.278804;0.1587282;0.2308108;2.425892;0.4443677;0.6509707;-0.6894258;-0.3138521;0.04925826;0.2282735;2.409935;0.4385121;0.6509707;-0.6894258;-0.3138521;0.04925826;0.2757532;2.410339;0.434579;0.3390119;0.8965939;0.1963189;-0.2065179;0.2563227;2.425285;0.4488625;0.3201349;-0.8993438;-0.2922773;0.05717263;0.24397;2.415741;0.4475419;0.6666434;-0.6869667;-0.2844019;-0.05271628;0.242498;2.403389;0.4412465;0.6666434;-0.6869667;-0.2844019;-0.05271628;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2445006;2.350445;0.3936448;-0.7245284;-0.5730729;0.1593791;0.3482018;0.2126031;2.411449;0.404927;0.1303884;0.5857188;-0.4430861;-0.6660385;0.2104576;2.431683;0.4230284;-0.05431648;0.577893;-0.1996608;-0.789446;0.2155775;2.436806;0.4419804;-0.05431648;0.577893;-0.1996608;-0.789446;0.2465001;2.439423;0.3942989;0.6423876;0.6575181;-0.1317703;-0.3710049;0.2498985;2.47126;0.4050599;0.4167605;0.8210469;-0.01901072;-0.3896556;0.243317;2.484447;0.416829;0.3542511;0.8498917;0.01015437;-0.3899844;0.2369317;2.492977;0.4264474;0.3542511;0.8498917;0.01015437;-0.3899844;0.2599472;2.43401;0.407247;0.3524145;0.8846797;0.03417854;-0.3032786;0.2381861;2.457119;0.4287415;0.2975544;-0.9008634;-0.2251716;0.2218203;0.2217176;2.442661;0.43478;0.5758204;-0.7536607;-0.2831711;0.1422701;0.216864;2.427128;0.4329516;0.5758204;-0.7536607;-0.2831711;0.1422701;0.2690888;2.423168;0.4204922;0.3227932;0.8964906;0.124739;-0.2766758;0.2463949;2.441284;0.4409859;0.3219105;-0.8910197;-0.2794986;0.1560074;0.2299129;2.426647;0.443158;0.6490806;-0.6914965;-0.3135428;0.04709667;0.2272849;2.410717;0.4372838;0.6490806;-0.6914965;-0.3135428;0.04709667;0.2750328;2.411415;0.433527;0.3370363;0.897233;0.1976875;-0.2056692;0.2555076;2.42627;0.4477783;0.3211386;-0.8991834;-0.2921882;0.05446073;0.2431684;2.416725;0.446373;0.6596884;-0.6936194;-0.2843705;-0.05326873;0.2414413;2.404396;0.4401148;0.6596884;-0.6936194;-0.2843705;-0.05326873;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2438492;2.350765;0.3930492;-0.7246205;-0.5738909;0.1570381;0.3477263;0.2118578;2.411682;0.4046016;0.1252754;0.5890331;-0.4354683;-0.6691141;0.2098646;2.431572;0.423098;-0.06308535;0.5781242;-0.1873768;-0.7916332;0.2151669;2.436111;0.4421494;-0.06308535;0.5781242;-0.1873768;-0.7916332;0.2457536;2.439758;0.3938779;0.6422082;0.6583609;-0.1288621;-0.3708427;0.249128;2.471546;0.4047795;0.4126251;0.8237482;-0.01464824;-0.3885425;0.242385;2.484581;0.4166234;0.3490458;0.8526464;0.0148119;-0.3885128;0.235863;2.492958;0.4262799;0.3490458;0.8526464;0.0148119;-0.3885128;0.2591435;2.434311;0.4068822;0.3498825;0.8859299;0.03748338;-0.3021684;0.2371982;2.457207;0.4284087;0.299628;-0.9006999;-0.2265161;0.2182966;0.2207181;2.442692;0.4342608;0.5738988;-0.7557977;-0.2827736;0.1394607;0.2157677;2.4272;0.4323986;0.5738988;-0.7557977;-0.2827736;0.1394607;0.2682224;2.423439;0.420145;0.3183684;0.8979661;0.128745;-0.2751782;0.245273;2.441238;0.4406191;0.3228533;-0.8909925;-0.2806244;0.1521454;0.2287692;2.426609;0.4426103;0.6472075;-0.6936271;-0.3132346;0.04345199;0.2260472;2.410721;0.4366814;0.6472075;-0.6936271;-0.3132346;0.04345199;0.2741117;2.411655;0.4331781;0.3360213;0.8974616;0.1999386;-0.2041502;0.254513;2.426453;0.4473857;0.3206453;-0.8994065;-0.2925835;0.05147457;0.2421564;2.416946;0.4458976;0.6522056;-0.7005442;-0.2845007;-0.05408505;0.2401587;2.404644;0.4396716;0.6522056;-0.7005442;-0.2845007;-0.05408505;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2438049;2.350533;0.3929141;-0.7240846;-0.57471;0.1547017;0.3485361;0.2118018;2.411358;0.4048539;0.1227063;0.5915484;-0.4305998;-0.6705203;0.2098766;2.431038;0.4235795;-0.06663837;0.5791655;-0.1817893;-0.7918833;0.2152133;2.435314;0.4426805;-0.06663837;0.5791655;-0.1817893;-0.7918833;0.2456183;2.439529;0.3941385;0.6423177;0.6587153;-0.1274876;-0.3704985;0.248984;2.471291;0.4050893;0.4114083;0.8247335;-0.01286691;-0.3878049;0.2421838;2.484272;0.4169492;0.3456539;0.8543915;0.01748666;-0.3875989;0.2355761;2.49255;0.4266245;0.3456539;0.8543915;0.01748666;-0.3875989;0.2589729;2.434025;0.4071555;0.346321;0.8872715;0.04138051;-0.3018258;0.2368259;2.456619;0.428779;0.3021156;-0.8999745;-0.2288303;0.2154272;0.2203602;2.442024;0.4344482;0.5728487;-0.7567586;-0.2835802;0.1369064;0.2153487;2.426563;0.4325222;0.5728487;-0.7567586;-0.2835802;0.1369064;0.2680104;2.423096;0.4203973;0.3152429;0.8986522;0.1326079;-0.2747025;0.2449061;2.440636;0.4409086;0.3240027;-0.8904508;-0.2827045;0.1489897;0.2283956;2.425995;0.4427274;0.647543;-0.6931694;-0.3140938;0.0393649;0.2256774;2.410152;0.4366788;0.647543;-0.6931694;-0.3140938;0.0393649;0.2738675;2.411247;0.4333934;0.3368799;0.8967663;0.2019219;-0.2038377;0.2542955;2.426052;0.4476241;0.3186481;-0.8997775;-0.2938571;0.05011833;0.2418959;2.416615;0.4461039;0.6494329;-0.702672;-0.2853189;-0.05551597;0.2398022;2.404343;0.4398546;0.6494329;-0.702672;-0.2853189;-0.05551597;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2441341;2.349945;0.3932879;-0.7238144;-0.5751598;0.1515814;0.349724;0.2121363;2.410763;0.4054396;0.1244339;0.5935627;-0.4311776;-0.6680459;0.2100542;2.430473;0.4241135;-0.06289122;0.5822674;-0.1868399;-0.7887334;0.2151687;2.434967;0.4432235;-0.06289122;0.5822674;-0.1868399;-0.7887334;0.2460549;2.438957;0.3949711;0.6410702;0.6606484;-0.1257123;-0.3698233;0.2492785;2.470692;0.4060271;0.4127408;0.8245901;-0.01271814;-0.3866971;0.2424881;2.483711;0.4178509;0.347057;0.8543338;0.01751205;-0.3864697;0.2358835;2.492023;0.4274985;0.347057;0.8543338;0.01751205;-0.3864697;0.2593461;2.433365;0.4079958;0.3453184;0.8877593;0.04476085;-0.3010568;0.2371093;2.45583;0.4296659;0.303573;-0.8995119;-0.2311025;0.2128695;0.2206331;2.441185;0.4351797;0.5746242;-0.7554663;-0.2849491;0.1337242;0.2156598;2.425728;0.4331269;0.5746242;-0.7554663;-0.2849491;0.1337242;0.2683237;2.422348;0.4212074;0.3123716;0.8993868;0.136711;-0.2735645;0.2450454;2.439655;0.4417256;0.3275707;-0.8888671;-0.285323;0.1456152;0.2285928;2.424919;0.4433185;0.65093;-0.6897625;-0.3150906;0.0351584;0.2260147;2.409115;0.4371064;0.65093;-0.6897625;-0.3150906;0.0351584;0.2741173;2.410423;0.4341573;0.3347659;0.896962;0.2056752;-0.2027038;0.254438;2.425095;0.44838;0.3201239;-0.8987035;-0.2960212;0.0471622;0.2420583;2.415646;0.4467397;0.6526685;-0.699111;-0.2858223;-0.05977812;0.2400955;2.403408;0.4403775;0.6526685;-0.699111;-0.2858223;-0.05977812;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2447295;2.349377;0.3938386;-0.7224364;-0.5754076;0.1512176;0.352314;0.2125383;2.410217;0.4060692;0.1247009;0.5930615;-0.4340981;-0.6665482;0.2103507;2.430008;0.4246526;-0.06183308;0.5824473;-0.1912214;-0.7876333;0.2153902;2.434658;0.4437479;-0.06183308;0.5824473;-0.1912214;-0.7876333;0.246525;2.438419;0.3959164;0.6385412;0.6620681;-0.1252801;-0.3718011;0.2496294;2.470116;0.4071374;0.4163115;0.8219234;-0.01464908;-0.3884742;0.2430022;2.483231;0.4189459;0.3520977;0.8514273;0.01514734;-0.3884194;0.236541;2.491665;0.4285891;0.3520977;0.8514273;0.01514734;-0.3884194;0.259844;2.432774;0.408873;0.346034;0.8866778;0.0459069;-0.3032419;0.2377412;2.455231;0.4307042;0.3037156;-0.8986509;-0.233703;0.2134636;0.2212773;2.440556;0.4361976;0.5770622;-0.7526498;-0.288017;0.1325304;0.216384;2.425083;0.4340217;0.5770622;-0.7526498;-0.288017;0.1325304;0.2688676;2.4217;0.4220026;0.309362;0.8996094;0.1390383;-0.2750759;0.2455101;2.438759;0.4426482;0.3317793;-0.8862863;-0.2884902;0.1455778;0.2291775;2.423874;0.4441236;0.6533551;-0.6862642;-0.3177664;0.03454831;0.2267062;2.408092;0.4378056;0.6533551;-0.6862642;-0.3177664;0.03454831;0.2746951;2.40971;0.4348759;0.3304551;0.8974999;0.2087883;-0.2042083;0.2548863;2.424118;0.4491905;0.3244811;-0.896117;-0.2992685;0.04609713;0.2425902;2.414581;0.4474429;0.6554381;-0.6952715;-0.2883636;-0.06200954;0.2407358;2.402382;0.440975;0.6554381;-0.6952715;-0.2883636;-0.06200954;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2453983;2.349007;0.3947322;-0.7211038;-0.5761913;0.1528821;0.3530436;0.2129423;2.409821;0.4067844;0.1247415;0.5915418;-0.4383145;-0.6651304;0.2106519;2.429722;0.425241;-0.06155737;0.5814251;-0.1955721;-0.7873418;0.2156726;2.434521;0.4443102;-0.06155737;0.5814251;-0.1955721;-0.7873418;0.2469256;2.438068;0.3968118;0.6351601;0.6644291;-0.1259205;-0.3731614;0.2498085;2.469749;0.4081576;0.4163713;0.8211601;-0.01670766;-0.3899387;0.2432241;2.482891;0.4199718;0.3540934;0.8498988;0.01233688;-0.3900487;0.2368372;2.491394;0.4296138;0.3540934;0.8498988;0.01233688;-0.3900487;0.2602938;2.432461;0.4097261;0.3452901;0.8864017;0.04497674;-0.3050308;0.2382302;2.45488;0.43165;0.304565;-0.8978401;-0.2341721;0.2151439;0.2218197;2.440159;0.4371896;0.5797594;-0.7499518;-0.2893824;0.1330757;0.2170319;2.424656;0.4349634;0.5797594;-0.7499518;-0.2893824;0.1330757;0.2694002;2.421413;0.4228219;0.3079392;0.8998177;0.1379593;-0.2765299;0.2460325;2.4384;0.4435312;0.3334748;-0.885146;-0.2888265;0.1479554;0.2297789;2.423431;0.4450661;0.6538162;-0.6851977;-0.3188012;0.03734422;0.2273348;2.407631;0.4387835;0.6538162;-0.6851977;-0.3188012;0.03734422;0.2753004;2.409443;0.4356751;0.32668;0.8985441;0.2088939;-0.2055776;0.2553813;2.423664;0.4500298;0.3285379;-0.8942623;-0.3002191;0.04718432;0.2431705;2.414017;0.448262;0.6569716;-0.6933654;-0.2897388;-0.06069922;0.2413675;2.401814;0.4417847;0.6569716;-0.6933654;-0.2897388;-0.06069922;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2457371;2.348816;0.3952174;-0.7202396;-0.5772505;0.1545453;0.3523528;0.2131262;2.409565;0.4070379;0.1257178;0.5902337;-0.4420197;-0.663655;0.210742;2.429592;0.4253527;-0.0603195;0.5808802;-0.1996;-0.7868289;0.2157244;2.434544;0.4443946;-0.0603195;0.5808802;-0.1996;-0.7868289;0.2470104;2.437859;0.3971761;0.6323043;0.6670151;-0.1269688;-0.3730433;0.2496435;2.469555;0.4085642;0.4133469;0.8225737;-0.01793267;-0.3901225;0.2429678;2.482647;0.4203911;0.3511443;0.851018;0.01104395;-0.3903131;0.236525;2.491104;0.4300411;0.3511443;0.851018;0.01104395;-0.3903131;0.2604082;2.432327;0.4100863;0.3434073;0.8871496;0.04334348;-0.3052191;0.2382519;2.454678;0.4319931;0.3055412;-0.8974364;-0.232896;0.2168227;0.2219005;2.439915;0.4376048;0.5828118;-0.7474813;-0.2890338;0.1343934;0.2172398;2.42437;0.4353775;0.5828118;-0.7474813;-0.2890338;0.1343934;0.2695766;2.421341;0.4231907;0.3085805;0.8998637;0.1352064;-0.2770247;0.2462541;2.438419;0.4438805;0.3329403;-0.8853934;-0.2872281;0.1507631;0.230021;2.423443;0.4455575;0.6536653;-0.6853849;-0.3182728;0.04088971;0.2275796;2.4076;0.4393718;0.6536653;-0.6853849;-0.3182728;0.04088971;0.2755368;2.40942;0.43606;0.3249426;0.8993036;0.2076277;-0.2062915;0.2555698;2.423573;0.4504164;0.3304253;-0.8936971;-0.2996309;0.04843593;0.2434012;2.413868;0.4486711;0.658397;-0.6921527;-0.2896833;-0.05934373;0.2416458;2.401646;0.442211;0.658397;-0.6921527;-0.2896833;-0.05934373;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2456868;2.349129;0.3952492;-0.7199867;-0.5771359;0.155437;0.3526654;0.2131486;2.409859;0.4071224;0.1255668;0.5894996;-0.4422815;-0.6641613;0.2107991;2.429897;0.4254284;-0.0600504;0.580201;-0.1999583;-0.7872598;0.2158076;2.434872;0.444457;-0.0600504;0.580201;-0.1999583;-0.7872598;0.2469611;2.43816;0.3971832;0.6302821;0.668449;-0.1269802;-0.3738939;0.2494646;2.469837;0.4086628;0.410634;0.8235719;-0.01755597;-0.3908975;0.2427274;2.482853;0.4205363;0.3487252;0.8516692;0.01130705;-0.3910533;0.2362527;2.491253;0.4302135;0.3487252;0.8516692;0.01130705;-0.3910533;0.2603786;2.432644;0.4100779;0.3432111;0.887122;0.04239632;-0.3056524;0.2382331;2.454998;0.4319871;0.3043904;-0.897553;-0.2323279;0.2185614;0.2218848;2.440269;0.4376908;0.583155;-0.7468582;-0.2892045;0.1359929;0.2172515;2.424713;0.4354935;0.583155;-0.7468582;-0.2892045;0.1359929;0.2695785;2.421665;0.4231694;0.3112559;0.8989397;0.1333379;-0.2779365;0.2464102;2.438923;0.4438834;0.3306496;-0.8860673;-0.2866267;0.1529741;0.2301392;2.424004;0.4456897;0.6528197;-0.685939;-0.3185313;0.04304472;0.2276659;2.408146;0.4395587;0.6528197;-0.685939;-0.3185313;0.04304472;0.2755731;2.409756;0.4360318;0.3264183;0.8987241;0.2066667;-0.2074496;0.2556883;2.423973;0.4504398;0.3291081;-0.8940896;-0.2996767;0.04985869;0.2434966;2.414288;0.4487467;0.6586851;-0.6917511;-0.2901463;-0.05856398;0.2417492;2.402061;0.4422914;0.6586851;-0.6917511;-0.2901463;-0.05856398;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2455691;2.349586;0.3949853;-0.7201686;-0.577086;0.155875;0.3521816;0.2131357;2.410297;0.4069293;0.1243481;0.5896839;-0.4400016;-0.6657395;0.2108842;2.430252;0.4253356;-0.06173841;0.5795939;-0.1965104;-0.7884434;0.2159762;2.435089;0.4443755;-0.06173841;0.5795939;-0.1965104;-0.7884434;0.24685;2.438633;0.3967746;0.6289158;0.6696864;-0.1264249;-0.3741682;0.2492507;2.47028;0.4083312;0.4076462;0.8250709;-0.01640433;-0.390914;0.2424236;2.483208;0.4202437;0.3468536;0.8524521;0.01189435;-0.3909948;0.2359124;2.491562;0.4299302;0.3468536;0.8524521;0.01189435;-0.3909948;0.2602639;2.433132;0.4096878;0.345389;0.8864996;0.0406552;-0.3052412;0.2382178;2.455658;0.4315118;0.3010178;-0.898779;-0.2305907;0.2200288;0.2218078;2.441051;0.4373463;0.5814315;-0.7482722;-0.2881697;0.1377837;0.2171254;2.425503;0.4352356;0.5814315;-0.7482722;-0.2881697;0.1377837;0.2694674;2.422173;0.4227915;0.314939;0.8978481;0.1314025;-0.2782367;0.2464784;2.439674;0.4434916;0.32594;-0.8879945;-0.2851897;0.1545819;0.2300939;2.4249;0.4454546;0.650402;-0.6883974;-0.3179693;0.04451519;0.227517;2.409031;0.4394017;0.650402;-0.6883974;-0.3179693;0.04451519;0.2754754;2.410282;0.4356661;0.3284248;0.8981584;0.2056081;-0.2077833;0.2556738;2.424595;0.4500875;0.3264582;-0.8952436;-0.2989925;0.05066842;0.2434312;2.414967;0.448451;0.6567628;-0.6937316;-0.2899323;-0.05777904;0.2416109;2.402737;0.4420275;0.6567628;-0.6937316;-0.2899323;-0.05777904;
