-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1707015;2.546978;0.240999;0.5027977;0.4405588;0.665659;0.3316636;0.2156463;2.606079;0.2587634;0.8794664;0.4279872;0.2075436;0.01706637;0.2318641;2.628586;0.2691441;0.8759356;0.4352416;0.207234;0.01885382;0.2437072;2.64563;0.2768141;0.8759356;0.4352416;0.207234;0.01885382;0.1749495;2.635288;0.2791211;0.588093;0.3904814;0.5861323;0.3976432;0.175245;2.66967;0.2931979;0.5471308;0.4457995;0.5454671;0.4520805;0.175401;2.690186;0.2972504;0.5105243;0.4872006;0.5092144;0.4926475;0.1755076;2.706135;0.2978872;0.5105243;0.4872006;0.5092144;0.4926475;0.155312;2.630211;0.2788978;0.5089743;0.3655418;0.6853403;0.3709899;0.1466983;2.666924;0.2966745;0.466826;0.417801;0.6423041;0.4415449;0.1424124;2.690472;0.3023503;0.4410617;0.4448507;0.6151829;0.4786676;0.1396958;2.707932;0.3044286;0.4410617;0.4448507;0.6151829;0.4786676;0.1378233;2.620815;0.2734712;0.4518849;0.3669708;0.745421;0.3247773;0.1231145;2.652344;0.2902929;0.4114594;0.4117317;0.7079396;0.4000001;0.1149328;2.674034;0.2963604;0.3864004;0.4353172;0.6831387;0.4410396;0.1091162;2.691521;0.299041;0.3864004;0.4353172;0.6831387;0.4410396;0.1230719;2.61129;0.2648803;0.3627268;0.3064891;0.865008;0.1620342;0.1021475;2.626659;0.2810303;0.3233705;0.3453595;0.8430829;0.2556754;0.09097764;2.637733;0.2872682;0.2762101;0.3827253;0.8074902;0.3538209;0.08198297;2.649529;0.289908;0.2762101;0.3827253;0.8074902;0.3538209;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1725818;2.546528;0.2403082;0.5113766;0.4301828;0.6633898;0.3366761;0.2192047;2.605236;0.2588472;0.880693;0.4247411;0.2091662;0.01498684;0.235554;2.62759;0.269388;0.8784742;0.4292271;0.2092668;0.015967;0.2475967;2.644436;0.2772247;0.8784742;0.4292271;0.2092668;0.015967;0.1788401;2.634613;0.2794;0.5868412;0.3920743;0.5825222;0.4031912;0.1793565;2.669197;0.2930686;0.546021;0.4469586;0.5414782;0.4570456;0.1796508;2.689781;0.2968949;0.5094255;0.4881787;0.5049297;0.4972058;0.179866;2.705757;0.2973584;0.5094255;0.4881787;0.5049297;0.4972058;0.1591467;2.629715;0.2791667;0.5082966;0.3663155;0.6813031;0.3785153;0.1509375;2.666775;0.2964963;0.4664746;0.418077;0.63785;0.448063;0.146916;2.69046;0.3019252;0.4389002;0.4468781;0.6083871;0.4873728;0.1444274;2.708015;0.3036796;0.4389002;0.4468781;0.6083871;0.4873728;0.1415678;2.620499;0.2737104;0.4537708;0.3644886;0.743663;0.3289469;0.1271889;2.652214;0.2905388;0.4135022;0.4095301;0.7057284;0.4040408;0.1192348;2.674023;0.2966015;0.3882361;0.4335331;0.6803845;0.4454204;0.1136093;2.691597;0.2992506;0.3882361;0.4335331;0.6803845;0.4454204;0.1267055;2.611126;0.2651083;0.3622835;0.3047119;0.8650383;0.1661635;0.1058295;2.626678;0.2811874;0.3240353;0.3424254;0.8437517;0.2565721;0.09467685;2.637772;0.2874739;0.2784975;0.3788258;0.8096107;0.3513701;0.08565982;2.649532;0.2902594;0.2784975;0.3788258;0.8096107;0.3513701;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1730932;2.546673;0.2403163;0.506239;0.4298305;0.6607308;0.3498607;0.22058;2.605331;0.2582238;0.8818283;0.4219966;0.2096848;0.01816998;0.2370541;2.627613;0.2687286;0.8805176;0.4247018;0.2096769;0.01878978;0.2492599;2.644344;0.27655;0.8805176;0.4247018;0.2096769;0.01878978;0.1803898;2.635082;0.2785618;0.5860704;0.3908236;0.5810118;0.407681;0.1811098;2.669735;0.2920378;0.5463133;0.4446049;0.5400708;0.4606427;0.1815557;2.690323;0.2958164;0.5097838;0.4860084;0.5028111;0.5010962;0.1819067;2.706299;0.2962251;0.5097838;0.4860084;0.5028111;0.5010962;0.160659;2.630337;0.2782781;0.5069309;0.3660563;0.6791759;0.3843749;0.1527072;2.66761;0.2952693;0.4657625;0.4170389;0.6356182;0.4529167;0.1488684;2.69136;0.3005477;0.4378839;0.4461805;0.6053483;0.4926807;0.1465337;2.70895;0.3021602;0.4378839;0.4461805;0.6053483;0.4926807;0.143025;2.621246;0.272792;0.451501;0.3654745;0.7410455;0.3367888;0.1288898;2.653316;0.2891529;0.4122339;0.4091164;0.7035953;0.4094397;0.1210956;2.675236;0.295033;0.3880939;0.4320416;0.6791758;0.4488247;0.1155791;2.692856;0.2976311;0.3880939;0.4320416;0.6791758;0.4488247;0.1281162;2.611965;0.2641701;0.3599607;0.305318;0.8649831;0.1703332;0.1072231;2.627705;0.2800413;0.3226108;0.3418339;0.8440528;0.2581609;0.09606709;2.638824;0.2862771;0.2788659;0.3767849;0.8113526;0.349248;0.08701173;2.650539;0.2891319;0.2788659;0.3767849;0.8113526;0.349248;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1723531;2.547375;0.235002;0.5090267;0.4267835;0.6682039;0.3350393;0.2184014;2.605412;0.2541555;0.8804771;0.4237477;0.2118109;0.01827644;0.2347351;2.627754;0.2647503;0.8773133;0.4302717;0.2116441;0.01985992;0.2466934;2.644653;0.2725935;0.8773133;0.4302717;0.2116441;0.01985992;0.1783152;2.635109;0.2744831;0.5856468;0.3887095;0.5837421;0.4064091;0.1789213;2.669678;0.2881577;0.5469583;0.4413478;0.5439503;0.4584399;0.1793118;2.69022;0.2921421;0.5123275;0.4810515;0.5086203;0.4974087;0.1796281;2.706181;0.2928228;0.5123275;0.4810515;0.5086203;0.4974087;0.1585757;2.630421;0.2741251;0.5054772;0.3653208;0.6791949;0.3869466;0.1506686;2.667759;0.2909762;0.4656346;0.4147137;0.6369005;0.4533814;0.146846;2.691486;0.296321;0.4389842;0.4427713;0.6078913;0.4916452;0.1445101;2.709053;0.2980725;0.4389842;0.4427713;0.6078913;0.4916452;0.1409332;2.621403;0.2685534;0.4478159;0.3671641;0.738631;0.3450737;0.1269809;2.653831;0.2843375;0.4093573;0.4094285;0.7014677;0.4156182;0.1193196;2.675861;0.2899499;0.3851079;0.4322612;0.6766764;0.4549189;0.1139237;2.693542;0.292334;0.3851079;0.4322612;0.6766764;0.4549189;0.1260295;2.612202;0.2598453;0.3555048;0.3074906;0.8641466;0.1797691;0.1051462;2.628395;0.2752601;0.3180609;0.3438869;0.8416269;0.2687816;0.09408364;2.639763;0.2811965;0.2753135;0.3777581;0.8080189;0.3586188;0.08517066;2.651634;0.2838191;0.2753135;0.3777581;0.8080189;0.3586188;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1657535;2.551449;0.2294812;0.490674;0.4604206;0.6569077;0.3401827;0.209792;2.611561;0.2437905;0.8776793;0.4334978;0.2022317;0.02934343;0.2258635;2.634464;0.2535568;0.8735822;0.4418796;0.2014973;0.0315508;0.2375623;2.651844;0.2607355;0.8735822;0.4418796;0.2014973;0.0315508;0.1695689;2.641079;0.263832;0.5831375;0.3959525;0.5791667;0.4095589;0.1701478;2.675865;0.2768803;0.5456155;0.4462762;0.5403183;0.4595628;0.1705198;2.696438;0.2806327;0.5161334;0.4800641;0.5100196;0.4929762;0.1708207;2.712379;0.2814814;0.5161334;0.4800641;0.5100196;0.4929762;0.1498878;2.636169;0.2636517;0.5048469;0.3721117;0.6759083;0.3870539;0.14194;2.673645;0.2800943;0.465501;0.4201785;0.63464;0.4516538;0.1380376;2.697372;0.2852921;0.4396714;0.4471031;0.6068663;0.4883661;0.1356112;2.714912;0.287017;0.4396714;0.4471031;0.6068663;0.4883661;0.1323284;2.626835;0.2583442;0.4477985;0.3739963;0.7374625;0.3402246;0.1181295;2.659172;0.2740315;0.4095576;0.4153002;0.7018073;0.4089686;0.1102212;2.681076;0.2796665;0.3852696;0.4378552;0.6777885;0.4477207;0.1045937;2.698658;0.2820906;0.3852696;0.4378552;0.6777885;0.4477207;0.1175121;2.617302;0.2498789;0.3573347;0.3179035;0.8591157;0.1821258;0.09677402;2.633816;0.2651111;0.3171782;0.3564073;0.8342795;0.2763151;0.08584262;2.645443;0.2707336;0.2737531;0.389946;0.7995096;0.365768;0.07706621;2.657471;0.2730305;0.2737531;0.389946;0.7995096;0.365768;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1608536;2.564255;0.2278924;0.4206397;0.5070966;0.6606449;0.3598105;0.1981548;2.630547;0.2356731;0.8447748;0.4861598;0.1892415;0.1191302;0.2116231;2.656158;0.2416997;0.8541289;0.4691044;0.1932127;0.1143403;0.22233;2.674816;0.2466157;0.8541289;0.4691044;0.1932127;0.1143403;0.1535924;2.657703;0.2497537;0.5401054;0.4189981;0.5885639;0.4316474;0.1519649;2.693298;0.2599066;0.5014936;0.4647623;0.5472754;0.4826904;0.1513187;2.714008;0.261994;0.4686846;0.497862;0.5120472;0.5198808;0.150999;2.729889;0.261395;0.4686846;0.497862;0.5120472;0.5198808;0.1346285;2.650635;0.2489629;0.4517284;0.4116261;0.6902382;0.3873976;0.1225074;2.688309;0.2616221;0.4113973;0.452131;0.650206;0.4511785;0.1162754;2.711796;0.2647336;0.3856799;0.4742973;0.6236435;0.4871982;0.1122424;2.729034;0.2650685;0.3856799;0.4742973;0.6236435;0.4871982;0.1186543;2.638695;0.2439515;0.3828493;0.4283626;0.7531987;0.3203496;0.09933101;2.669922;0.255596;0.3387127;0.4639137;0.7185192;0.3921584;0.08828016;2.690872;0.2585295;0.3074417;0.4851807;0.6915356;0.4380162;0.08035677;2.707642;0.2585329;0.3074417;0.4851807;0.6915356;0.4380162;0.1057257;2.626427;0.2359928;0.2540752;0.4097254;0.8630551;0.1506875;0.08053555;2.64072;0.2456077;0.1955763;0.4386511;0.8405988;0.2504578;0.06707609;2.650715;0.2474474;0.1511956;0.4556393;0.816418;0.3209278;0.05583196;2.66066;0.2467624;0.1511956;0.4556393;0.816418;0.3209278;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1625392;2.570313;0.2257648;0.405164;0.4943171;0.6802458;0.3588294;0.1992023;2.636597;0.2352436;0.8408678;0.4881799;0.199917;0.1210599;0.2123214;2.662315;0.2416937;0.8392851;0.4909284;0.1994067;0.1217667;0.2220082;2.681595;0.2464474;0.8392851;0.4909284;0.1994067;0.1217667;0.1530988;2.6633;0.2487487;0.5368934;0.4084842;0.5968599;0.4343325;0.1513854;2.698799;0.2593596;0.4911054;0.4628351;0.5461811;0.4962718;0.150862;2.719593;0.2609675;0.4586591;0.4950183;0.5101963;0.5331872;0.1506919;2.735489;0.2600142;0.4586591;0.4950183;0.5101963;0.5331872;0.1342423;2.656021;0.2473212;0.4488826;0.398505;0.7036459;0.3802378;0.1214355;2.693169;0.260995;0.4044693;0.4437322;0.658786;0.4533295;0.1150117;2.716633;0.2641998;0.3748367;0.46907;0.6274394;0.4957731;0.1109776;2.733906;0.2642935;0.3748367;0.46907;0.6274394;0.4957731;0.1185486;2.64397;0.241698;0.3688383;0.4223732;0.7661383;0.3139928;0.09807989;2.674545;0.2532659;0.3210654;0.459505;0.7288531;0.3931227;0.08649191;2.695293;0.2558178;0.2850061;0.4826788;0.6974367;0.4465144;0.07834174;2.711971;0.2551956;0.2850061;0.4826788;0.6974367;0.4465144;0.1059692;2.631664;0.2332393;0.2160788;0.4159824;0.8690996;0.1579072;0.07979564;2.645542;0.2407005;0.1536052;0.4414461;0.8440943;0.2627465;0.0660298;2.655327;0.2411627;0.1124886;0.4539362;0.8210143;0.3274511;0.05458978;2.664955;0.2394685;0.1124886;0.4539362;0.8210143;0.3274511;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1641723;2.576092;0.2240354;0.3958206;0.4871382;0.6884412;0.3634161;0.2012848;2.642445;0.2336464;0.8394551;0.4887875;0.201238;0.1261171;0.2143441;2.668236;0.239998;0.8314911;0.5026063;0.1974845;0.130421;0.2235582;2.687855;0.2443603;0.8314911;0.5026063;0.1974845;0.130421;0.1543429;2.669125;0.2469707;0.5359187;0.4024287;0.5997865;0.4371483;0.1527328;2.704597;0.257773;0.4868015;0.4609173;0.5445575;0.504021;0.1523572;2.72543;0.2591419;0.4563873;0.4910541;0.5103534;0.5386243;0.1523064;2.741337;0.2581352;0.4563873;0.4910541;0.5103534;0.5386243;0.1355232;2.661808;0.245238;0.4489552;0.3909768;0.7083702;0.3791943;0.122646;2.698792;0.2593747;0.4011885;0.4401651;0.658842;0.4595976;0.1163673;2.72234;0.2624211;0.3684058;0.4679875;0.6231611;0.506888;0.1125548;2.739681;0.2621499;0.3684058;0.4679875;0.6231611;0.506888;0.1199376;2.649742;0.2393387;0.3597957;0.4216153;0.7689816;0.3185199;0.09916725;2.680355;0.2503289;0.3104002;0.4590301;0.7294335;0.401086;0.08754922;2.701172;0.2523534;0.2715091;0.4830507;0.6945255;0.4588892;0.07952852;2.717899;0.2511228;0.2715091;0.4830507;0.6945255;0.4588892;0.1074966;2.637436;0.2306634;0.1863025;0.4259939;0.8683385;0.1726524;0.08086532;2.651459;0.2360593;0.1214733;0.448102;0.8406091;0.2789714;0.06707919;2.661236;0.2352851;0.08550417;0.4569051;0.8197096;0.3346687;0.05561044;2.670677;0.2327897;0.08550417;0.4569051;0.8197096;0.3346687;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1676789;2.580833;0.2237846;0.381738;0.496739;0.6854959;0.3709743;0.2045271;2.647568;0.2311457;0.8384402;0.4896822;0.2010773;0.1296047;0.2175394;2.67342;0.23737;0.8302066;0.5038856;0.1972471;0.1339776;0.2267009;2.693085;0.2416259;0.8302066;0.5038856;0.1972471;0.1339776;0.1573004;2.674259;0.2442284;0.5357248;0.4007178;0.6007604;0.4376199;0.1557056;2.709709;0.2551007;0.4850868;0.4610053;0.5435997;0.5066207;0.1553703;2.730545;0.2563589;0.4554097;0.490343;0.5100995;0.5403374;0.15535;2.746449;0.2553184;0.4554097;0.490343;0.5100995;0.5403374;0.1385033;2.666904;0.2424411;0.4488671;0.3897171;0.7088945;0.3796152;0.1256475;2.703873;0.2566163;0.3988514;0.4411495;0.6564625;0.464071;0.1194807;2.727478;0.2594209;0.3628996;0.4712025;0.6168411;0.5155379;0.1158397;2.744843;0.2587439;0.3628996;0.4712025;0.6168411;0.5155379;0.1229681;2.654785;0.2365178;0.3546981;0.4244719;0.7679331;0.3229427;0.1021377;2.685547;0.2469603;0.3038383;0.4621247;0.7266741;0.4075147;0.09057686;2.706432;0.2485138;0.2624872;0.4868177;0.6889818;0.4684157;0.08270568;2.723183;0.2467594;0.2624872;0.4868177;0.6889818;0.4684157;0.1105886;2.642426;0.2278329;0.169566;0.4352915;0.8648603;0.1838082;0.08383369;2.656666;0.2319096;0.102472;0.4555921;0.834657;0.2920333;0.07015322;2.666496;0.2303018;0.06859094;0.4626453;0.8142961;0.3437683;0.05878929;2.675888;0.2271921;0.06859094;0.4626453;0.8142961;0.3437683;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1920664;2.583813;0.2361727;0.3689869;0.6218856;0.5940131;0.3524991;0.1995543;2.654308;0.21785;0.6621454;0.7049438;0.1071802;0.2305004;0.1990648;2.68293;0.2125144;0.7750066;0.5781533;0.1425041;0.2116521;0.205365;2.703648;0.2119979;0.7750066;0.5781533;0.1425041;0.2116521;0.1741851;2.677876;0.2355417;0.5656421;0.4344629;0.6311322;0.3048992;0.1679505;2.709248;0.2516201;0.5656421;0.4344631;0.6311322;0.3048992;0.1644604;2.726803;0.260619;0.4062318;0.5885478;0.4843142;0.5040113;0.1619803;2.741608;0.2575585;0.4062318;0.5885478;0.4843142;0.5040113;0.156899;2.667885;0.2377042;0.5016146;0.4287572;0.714366;0.2328767;0.1418804;2.69738;0.2577055;0.5016146;0.4287573;0.714366;0.2328768;0.133081;2.714664;0.2694247;0.4126559;0.5358976;0.5623395;0.4757133;0.1304699;2.727001;0.2688473;0.4126559;0.5358976;0.5623395;0.4757133;0.1417767;2.654831;0.2349962;0.1291941;0.6174095;0.5810416;0.5143008;0.1252218;2.68351;0.2166377;-0.002396405;0.6344326;0.4659455;0.6167534;0.1196311;2.696899;0.1982674;-0.1149534;0.6264462;0.351068;0.686369;0.1190614;2.703037;0.1811827;-0.1149534;0.6264462;0.351068;0.686369;0.129669;2.639778;0.2320629;-0.1409664;0.5698333;0.4580993;0.6675059;0.1275854;2.65337;0.205239;-0.1409664;0.5698333;0.4580993;0.6675058;0.1264505;2.66077;0.1906318;-0.1127859;0.5768492;0.4907357;0.6431977;0.1242908;2.668125;0.1781159;-0.1127859;0.5768492;0.4907357;0.6431977;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2000793;2.579136;0.231777;0.4629555;0.6330735;0.5458075;0.2949313;0.2017133;2.648769;0.2161278;0.6070435;0.7725639;0.06098559;0.1758521;0.1958556;2.676716;0.2103149;0.7205113;0.6678455;0.0868946;0.1652128;0.1978697;2.698212;0.2082447;0.7205113;0.6678455;0.0868946;0.1652128;0.1869748;2.674801;0.2362807;0.588372;0.4694992;0.6024929;0.265314;0.1808564;2.70676;0.2531276;0.3904932;0.6445604;0.4685597;0.460987;0.1753013;2.72654;0.2484618;0.3641239;0.6591302;0.4536175;0.4766471;0.1709326;2.740753;0.2438196;0.3641239;0.6591302;0.4536175;0.4766471;0.1698667;2.664581;0.2430742;0.573082;0.4137736;0.6814339;0.1897802;0.1595102;2.692535;0.2669197;0.5730821;0.4137734;0.681434;0.18978;0.1531062;2.709812;0.2816563;0.1234018;0.6947016;0.3393441;0.6220993;0.1506042;2.717407;0.271668;0.1234018;0.6947016;0.3393441;0.6220993;0.153798;2.652493;0.2417412;0.1293739;0.6492457;0.4983375;0.5598234;0.140992;2.679924;0.2191842;-0.01511002;0.6594661;0.3617716;0.6587849;0.1379483;2.690559;0.1987243;-0.09402561;0.6498917;0.2786554;0.700822;0.1379481;2.695396;0.1813621;-0.09402561;0.6498917;0.2786554;0.700822;0.1408387;2.637901;0.2400302;-0.07875711;0.6000409;0.4353657;0.6664872;0.1378353;2.652515;0.2138888;-0.07875705;0.6000409;0.4353658;0.6664873;0.1362041;2.660454;0.1996918;-0.05026489;0.6055464;0.4677581;0.6418642;0.1337044;2.668343;0.1876389;-0.05026489;0.6055464;0.4677581;0.6418642;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2039049;2.581825;0.2244792;0.5414563;0.5865646;0.5395635;0.2676536;0.2075565;2.651829;0.2143035;0.5547156;0.8155343;0.03931836;0.1601528;0.1978369;2.6786;0.2079332;0.6145296;0.7710016;0.04895567;0.15973;0.1936024;2.699661;0.2038637;0.6145296;0.7710016;0.04895567;0.15973;0.1988402;2.679352;0.2382572;0.5120981;0.564792;0.5434032;0.3513951;0.1904752;2.714703;0.2441486;0.2851733;0.7077607;0.3943764;0.5120729;0.1840007;2.731483;0.2338022;0.226523;0.7291996;0.3520756;0.5412932;0.179056;2.742783;0.2237989;0.226523;0.7291996;0.3520756;0.5412932;0.1815526;2.669647;0.244379;0.5930606;0.4064495;0.667617;0.1933023;0.173056;2.69799;0.2686881;0.5930605;0.4064497;0.6676169;0.1933025;0.1678941;2.715225;0.2834698;0.137765;0.705091;0.3307202;0.6119575;0.1640839;2.725937;0.2696672;0.137765;0.705091;0.3307202;0.6119575;0.1651238;2.657948;0.2439316;0.1470037;0.6579581;0.4907835;0.5519172;0.1520334;2.685638;0.2220137;-0.002050996;0.6753733;0.3580018;0.6447492;0.148118;2.696293;0.2017486;-0.1466766;0.6580729;0.210692;0.7078382;0.1489327;2.698193;0.183803;-0.1466766;0.6580729;0.210692;0.7078382;0.151577;2.643875;0.2425502;-0.07510319;0.6075874;0.4052956;0.6789204;0.1495626;2.657734;0.2158191;-0.07510319;0.6075875;0.4052956;0.6789204;0.1484669;2.665272;0.2012793;-0.05498642;0.6134665;0.4294639;0.6604515;0.1466844;2.6726;0.1887051;-0.05498642;0.6134665;0.4294639;0.6604515;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2172935;2.587227;0.2102167;0.5181513;0.66399;0.4497262;0.2972928;0.2095478;2.650173;0.1812814;0.214797;0.9684981;-0.07721052;0.09956129;0.1825312;2.66259;0.1740943;-0.1320736;0.984719;-0.1021661;0.04947077;0.1584616;2.655815;0.1723287;-0.1320736;0.984719;-0.1021661;0.04947077;0.2164004;2.684631;0.2087701;0.4161512;0.7031767;0.4679418;0.3367363;0.2007361;2.717709;0.2056432;0.1423629;0.8060299;0.3215974;0.4760501;0.1902539;2.728832;0.1916015;-0.3272416;0.7585307;0.002768621;0.5635039;0.187565;2.720032;0.1763211;-0.3272416;0.7585307;0.002768621;0.5635039;0.1984883;2.678097;0.2160083;0.4457645;0.6153814;0.5681188;0.3159764;0.1815797;2.717037;0.2213365;0.211881;0.7316552;0.4381314;0.4773135;0.1700249;2.736027;0.2084334;0.1560684;0.7443327;0.42185;0.4936137;0.1609904;2.748661;0.1966892;0.1560684;0.7443327;0.42185;0.4936137;0.1827095;2.665474;0.2204626;0.06842244;0.7384308;0.3961926;0.5413592;0.1674115;2.68557;0.1921808;-0.1371215;0.728619;0.2316182;0.6298137;0.1634639;2.687725;0.1691351;-0.3156255;0.6709318;0.06633203;0.6677061;0.1651211;2.681618;0.1520373;-0.3156255;0.6709318;0.06633203;0.6677061;0.1683359;2.652107;0.2213006;-0.1283634;0.6638274;0.305921;0.6702749;0.1662789;2.659428;0.1917371;-0.3072812;0.6045098;0.1052772;0.7273671;0.1705409;2.655754;0.1753878;-0.438294;0.5194803;-0.06791131;0.730361;0.1776993;2.646954;0.1642898;-0.438294;0.5194803;-0.06791131;0.730361;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1985386;2.587708;0.2176907;0.5660617;0.6961671;0.3377813;0.284305;0.1873108;2.643009;0.1842969;0.2239893;0.9582787;-0.1763978;0.02036785;0.1611772;2.655296;0.1809012;0.1039388;-0.9779009;0.1636639;0.07823651;0.1402873;2.651455;0.1849454;0.1039388;-0.9779009;0.1636639;0.07823651;0.2042282;2.682926;0.2043505;0.5487483;0.6710421;0.4137411;0.2782015;0.1952892;2.718288;0.2073363;0.1632375;0.8492822;0.2244766;0.4490922;0.1840279;2.72818;0.1930896;0.4847599;-0.7146844;0.1595042;-0.4783228;0.182874;2.71471;0.1846604;0.4847599;-0.7146844;0.1595042;-0.4783228;0.1877596;2.678986;0.2165828;0.3403159;0.7476557;0.3404092;0.4575126;0.1738119;2.711842;0.1984303;0.2314142;0.7848194;0.2667528;0.5092635;0.1650839;2.726746;0.1825358;0.2314145;0.7848193;0.2667529;0.5092635;0.1587996;2.737408;0.1711848;0.2314145;0.7848193;0.2667529;0.5092635;0.171517;2.66938;0.2246076;0.1061407;0.7886521;0.2778097;0.5381303;0.1563562;2.687164;0.1944855;0.4112775;-0.6896968;0.1180193;-0.5841582;0.1568811;2.670197;0.1773575;0.6416728;-0.4850678;0.3351209;-0.4905708;0.1626067;2.652328;0.1764963;0.6416728;-0.4850678;0.3351209;-0.4905708;0.1565657;2.657825;0.2298108;-0.1317841;0.7395859;0.2212381;0.6218517;0.1507144;2.660267;0.1999263;0.6029564;-0.4604365;0.264744;-0.5952752;0.1580931;2.645504;0.1960396;0.7394131;-0.1628142;0.4996088;-0.4208931;0.1648862;2.635471;0.2051697;0.7394131;-0.1628142;0.4996088;-0.4208931;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1792304;2.579338;0.2067874;0.4710799;0.4538621;0.6428817;0.3984925;0.1755262;2.639236;0.1928567;0.3325422;0.9350331;-0.07480597;0.09763727;0.1534733;2.656841;0.1860945;0.08432028;0.9911393;-0.08901973;0.05107774;0.1322523;2.660263;0.1835785;0.08432028;0.9911393;-0.08901973;0.05107774;0.1896785;2.674103;0.2204894;0.4715696;0.6637292;0.4198672;0.4009955;0.1812306;2.708813;0.2156304;0.2803155;0.7643355;0.2986614;0.4980121;0.174138;2.72356;0.2036001;-0.2089153;0.792667;-0.03537568;0.5716486;0.1700371;2.717678;0.1894925;-0.2089153;0.792667;-0.03537568;0.5716486;0.1707867;2.670181;0.2279025;0.3140862;0.6899787;0.382742;0.5280036;0.1608634;2.704086;0.20813;0.01941815;0.7573397;0.1458428;0.636231;0.1562735;2.709251;0.1850634;0.3950585;-0.6461442;0.2207631;-0.6145652;0.1574802;2.695278;0.1739861;0.3950585;-0.6461442;0.2207631;-0.6145652;0.1529879;2.660591;0.2315863;0.08489916;0.7252162;0.300252;0.6137612;0.1441551;2.679272;0.1996503;0.4380748;-0.5930878;0.2009631;-0.6449429;0.1492864;2.660736;0.1856259;0.6375903;-0.3720587;0.4440931;-0.507772;0.155349;2.643669;0.1891017;0.6375903;-0.3720587;0.4440931;-0.507772;0.1367928;2.649471;0.2328659;-0.08664075;0.6687969;0.2498056;0.6948391;0.1362047;2.656525;0.2031739;0.4927962;-0.4418302;0.2561095;-0.7045184;0.1442032;2.6432;0.1969841;0.5810789;-0.3144804;0.4036365;-0.6328721;0.1512811;2.630177;0.1980397;0.5810789;-0.3144804;0.4036365;-0.6328721;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1656146;2.577591;0.2021263;0.5223045;0.4979825;0.6100057;0.3272683;0.1590153;2.637665;0.1898091;0.3415219;0.9326949;-0.05435931;0.1024133;0.1373887;2.655811;0.183179;0.1052405;0.9897826;-0.07026295;0.06571624;0.1164639;2.66011;0.1800512;0.1052405;0.9897826;-0.07026295;0.06571624;0.1729662;2.671852;0.2188597;0.445958;0.675229;0.4241796;0.4065209;0.1631223;2.706127;0.2127109;0.2304441;0.7761839;0.2885066;0.5110756;0.1555103;2.719452;0.1992531;-0.2623095;0.7747269;-0.05443543;0.5727384;0.1522427;2.712029;0.1856509;-0.2623095;0.7747269;-0.05443543;0.5727384;0.1538582;2.667698;0.2256056;0.2830999;0.6961331;0.375832;0.5422208;0.1435597;2.700428;0.2034861;-0.1130338;0.7436948;0.04709278;0.6572089;0.1407282;2.697872;0.178966;0.5469946;-0.5179822;0.3656491;-0.5466186;0.144413;2.679703;0.1758398;0.5469946;-0.5179822;0.3656491;-0.5466186;0.136086;2.657848;0.2287138;0.06725341;0.7203192;0.3008364;0.6213815;0.12776;2.675739;0.1962041;0.4478996;-0.5722309;0.2085358;-0.6545616;0.1339038;2.657051;0.18282;0.6169116;-0.3844888;0.4225446;-0.5413362;0.1402971;2.639893;0.1847544;0.6169116;-0.3844888;0.4225446;-0.5413362;0.1199109;2.646641;0.2294023;-0.07700703;0.6605428;0.2666869;0.6975899;0.1194626;2.654881;0.2000432;0.4682901;-0.4340466;0.234022;-0.7331725;0.1280493;2.64233;0.1930505;0.5571663;-0.307564;0.3864175;-0.6675718;0.1356508;2.629585;0.1933468;0.5571663;-0.307564;0.3864175;-0.6675718;
